-1.305982951591637,2.8337524797081337,-2,2
-1.2845110130414092,2.7990311209372667,-2,2
-1.2950095865506381,2.7569991562642784,-2,2
-1.2936795493161815,2.716707670799544,-2,2
-1.2960058751122885,2.677055489166116,-2,2
-1.2912602471954302,2.639538646072983,-2,2
-1.2757809475735966,2.604958279053278,-2,2
-1.2608587528967883,2.570419554322515,-2,2
-1.2383355835992529,2.5375723924238884,-2,2
-1.2128439266173099,2.5053101928039774,-2,2
-1.201608816575632,2.4706539653354347,-2,2
-1.2610435769617436,2.4298156982585186,-2,2
-1.2820956532725125,2.391368824744466,-2,2
-1.2868949072327382,2.358661974369885,-2,2
-1.2865854143067346,2.3282054362519573,-2,2
-1.2929995499930826,2.2963496775355634,-2,2
-1.2975984796566042,2.263092945195329,-2,2
-1.3057941843825345,2.232535844154076,-2,2
-1.3194582777487518,2.203081796003112,-2,2
-1.3327883610384565,2.171036119547628,-2,2
-1.3504584677079792,2.1418757675215008,-2,2
-1.3636803627956389,2.1122836589401417,-2,2
-1.3857964298369787,2.0791185676750334,-2,2
-1.4047266939749519,2.0462638952574523,-2,2
-1.4195464159817266,2.012119748765822,-2,2
-1.4317388322521771,1.976851384960734,-2,1
-1.4406745665515621,1.9421356716232436,-2,1
-1.4485957310114426,1.904250629012742,-2,1
-1.4747171631295442,1.8685470439812717,-2,1
-1.4918351238464183,1.834014826837052,-2,1
-1.5050661258734672,1.7999375296238014,-2,1
-1.514956618505766,1.7662351950534716,-2,1
-1.514939636962532,1.7125580424498992,-2,1
-1.530295512486627,1.4206160167206656,-2,1
-1.5218508415013239,1.3925212105823421,-2,1
-1.5075315132864553,1.3635859269397916,-2,1
-1.4995507637907677,1.333352598682931,-2,1
-1.4901661125156123,1.3029396603105257,-2,1
-1.4794273794862611,1.2708040894750119,-2,1
-1.46623429625646,1.2394617179168235,-2,1
-1.4477994956370557,1.2092933134823358,-2,1
-1.4318854442544722,1.1790331305914066,-2,1
-1.4139879221060017,1.1475914893978396,-2,1
-1.40119255931398,1.115354065632586,-2,1
-1.3957858660239049,1.0803630872571954,-2,1
-1.3836550012756779,1.0454794317655438,-2,1
-1.3758686143846957,1.0102660610211243,-2,1
-1.3707138152768317,0.9732883644168526,-2,0
-1.3607611543143645,0.9362245189638215,-2,0
-1.3523897125408744,0.8976380619791087,-2,0
-1.3442229154417342,0.8601200246484932,-2,0
-1.337825508575565,0.8214436444483155,-2,0
-1.3305615965585544,0.7839904031705687,-2,0
-1.3293260679516332,0.74626959234867,-2,0
-1.3269670117537877,0.7098701012278394,-2,0
-1.3243543785633876,0.674584117497576,-2,0
-1.3202261173401544,0.6401521663580785,-2,0
-1.3186068097392494,0.6059255240615624,-2,0
-1.3224322739957453,0.5711247220130138,-2,0
-1.3249494722879005,0.5371606039947585,-2,0
-1.3305587184631724,0.5046878745538075,-2,0
-1.3344078122795053,0.47269997876816616,-2,0
-1.3396894347583714,0.44178145739357993,-2,0
-1.3482151484905347,0.41037306670960494,-2,0
-1.3527349670770856,0.381346965697849,-2,0
-1.3591107334913863,0.3513901350472233,-2,0
-1.3650344410804551,0.32140795053042703,-2,0
-1.3709265521348406,0.29267936150620255,-2,0
-1.378822359563412,0.2627916345091402,-2,0
-1.386434187702228,0.23184984121293462,-2,0
-1.3961802974087776,0.20012233665320134,-2,0
-1.4114931106340345,0.16602133005327224,-2,0
-1.4319868877622954,0.13095398343256026,-2,0
-1.4300953677670885,0.10065005708451524,-2,0
-1.4334805145399043,0.06852929617624148,-2,0
-1.4396117055202975,0.033660492107820184,-2,0
-1.446985041240036,-0.001532621144122004,-2,-1
-1.4558637995846666,-0.036814067404977835,-2,-1
-1.465660498865864,-0.07212167541223025,-2,-1
-1.4747950470822428,-0.10748721413119566,-2,-1
-1.4845032537008436,-0.14283805463394106,-2,-1
-1.4929247579124794,-0.1781666035259264,-2,-1
-1.498899147679988,-0.21132429293435617,-2,-1
-1.500540682774111,-0.24412285788062726,-2,-1
-1.5010579750008752,-0.27656550433174354,-2,-1
-1.5014240061837845,-0.3079282803755369,-2,-1
-1.5034728955587875,-0.3384056252784152,-2,-1
-1.5092862691165085,-0.36883044553882727,-2,-1
-1.5098096826889544,-0.3972053576661305,-2,-1
-1.5208765948046725,-0.42682984510849786,-2,-1
-1.516077564150092,-0.4525401583072203,-2,-1
-1.5117048680394054,-0.4793914530380815,-2,-1
-1.5081802939352884,-0.5057142697069827,-2,-1
-1.5074001195592561,-0.5322512595125917,-2,-1
-1.5020132495781335,-0.5583821020517536,-2,-1
-1.4951422554950695,-0.5853171060486069,-2,-1
-1.4858214966236258,-0.6108622710326191,-2,-1
-1.4979122196180197,-0.645536195204435,-2,-1
-1.4889364202265034,-0.673563899806904,-2,-1
-1.4774595926915157,-0.70172523908138,-2,-1
-1.4649257164288159,-0.7285949328986033,-2,-1
-1.4518596260683014,-0.7579813206094275,-2,-1
-1.44162245258209,-0.7887101796675378,-2,-1
-1.4317497201886311,-0.8199537062784559,-2,-1
-1.4244227332599464,-0.8522237707740048,-2,-1
-1.4161949559706328,-0.8862052021870199,-2,-1
-1.4103454545063085,-0.9207593500222492,-2,-1
-1.4065482624270091,-0.9557301826161821,-2,-1
-1.4054720640543932,-0.9895118166362052,-2,-1
-1.409774979333143,-1.0213322427820617,-2,-2
-1.4145480843239224,-1.0538213404726255,-2,-2
-1.4687571825929548,-1.1064879149279512,-2,-2
-1.4792113804770093,-1.140467443273722,-2,-2
-1.4891310971111147,-1.1749905981396815,-2,-2
-1.5003319089332654,-1.2070380116784494,-2,-2
-1.5032299421216873,-1.2400815511928356,-2,-2
-1.4894689641971282,-1.2678535872463879,-2,-2
-1.506495248673164,-1.2958210046627512,-2,-2
-1.509739247206274,-1.3280321933014396,-2,-2
-1.51289994838455,-1.3602648656706622,-2,-2
-1.5159748870713239,-1.3924908451293627,-2,-2
-1.5189640632665948,-1.424710131677541,-2,-2
-1.5206229246488232,-1.435801257811282,-2,-2
-1.5233853880974197,-1.4661593884469974,-2,-2
-1.5127003516756512,-1.483980535903474,-2,-2
-1.5025705936769709,-1.507580624947547,-2,-2
-1.4932076752246852,-1.531589195460092,-2,-2
-1.4827454973560437,-1.557312300526256,-2,-2
-1.4733348152691343,-1.5848315004175886,-2,-2
-1.6078573000288259,-1.645271056952019,-2,-2
-1.6270268548542912,-1.6811853600608573,-2,-2
-1.6323506241370487,-1.7147761695274948,-2,-2
-1.6331318711949419,-1.7494245194598441,-2,-2
-1.6341603599730852,-1.7847894386713063,-2,-2
-1.6372062885846754,-1.8206592702696436,-2,-2
-1.639823577169386,-1.8568221338241848,-2,-2
-1.6379277782925241,-1.8917827737871273,-2,-2
