2.331829400172807,2.4361002329521932,2,2
2.353189666626215,2.4346644345542985,2,2
2.373154327194179,2.431718177877433,2,2
2.393937515351738,2.429041017066518,2,2
2.429364340791292,2.4275031486471215,2,2
2.4595025058637963,2.4257962491004283,2,2
2.487007757981056,2.42271553392924,2,2
2.517495586103251,2.420218548468433,2,2
2.550532247499531,2.4182154748832843,2,2
2.5605837532928737,2.41578870104001,2,2
2.5960871959536904,2.4131794177609978,2,2
2.6328206301011416,2.411080056969039,2,2
2.670478340457466,2.409403796034932,2,2
2.708786486090957,2.408103612154387,2,2
2.7475327746597857,2.4071058034848196,2,2
2.787461964861071,2.405024969548728,2,2
2.8273552253730765,2.4033447714290928,2,2
2.868013668175035,2.4006748783750744,2,2
2.9082940988556123,2.398471039863025,2,2
2.9462005740888464,2.395175947240318,2,2
2.9806730116106546,2.39303306336454,2,2
3.016925584454037,2.383977067437242,3,2
3.045574257686203,2.3827695816043843,3,2
2.9998995074579518,2.3767005296531445,2,2
3.0187900102182557,2.374863274781617,3,2
3.0412895753934595,2.3738743526781425,3,2
3.0595783229373263,2.3727853562242025,3,2
3.0801223417302253,2.371917835713184,3,2
3.0997750986248525,2.3710857020456433,3,2
3.121587609111077,2.368815352669808,3,2
3.112243817914933,2.3675672877344542,3,2
3.1274558512414967,2.3668468419894277,3,2
3.1435737776326595,2.364797879117861,3,2
3.1615376060973137,2.3643761364327096,3,2
3.176395933807916,2.363750518622585,3,2
3.147315650897251,2.3631076766235624,3,2
3.2005834471022343,2.3633947087897065,3,2
3.2174545494073716,2.3631395480372728,3,2
3.2203186934714703,2.363911091153431,3,2
3.2402446558482096,2.364822476560792,3,2
3.259139811070475,2.364255370639032,3,2
3.284469710895901,2.363813811091602,3,2
3.3098705823928163,2.363209884608356,3,2
3.340864862000637,2.3627696215140115,3,2
3.3709006983474916,2.3621647786046593,3,2
3.3950816783849698,2.3633569213926813,3,2
3.4307828620481287,2.362845565304015,3,2
3.463466229739606,2.36345710135668,3,2
3.4970977426803165,2.363872116198386,3,2
3.5286215604877973,2.3639675669223252,3,2
3.5573391521659445,2.36508931921551,3,2
3.5835763117240855,2.3670669082326343,3,2
3.6085439450051,2.368488347061693,3,2
3.6324160421286624,2.3693951981647845,3,2
3.6581265788658204,2.3699779508458407,3,2
3.6790267428574475,2.371315166282146,3,2
3.700323512876212,2.3708573598079337,3,2
3.7230095535081165,2.3715130735012386,3,2
3.7422992615320094,2.371642550730818,3,2
3.798024004008755,2.3689392793977033,3,2
3.8190205190919433,2.3682947994822565,3,2
3.840010168833977,2.367409585549499,3,2
3.864656101779733,2.365153972720735,3,2
3.9131199243962436,2.3609139376506594,3,2
3.9362781281388464,2.359015622762116,3,2
3.9621669083234328,2.3572546115315447,3,2
3.983155948169774,2.3557945066282304,3,2
3.997429457313255,2.353190003464289,3,2
4.0263159747379555,2.350563387566893,4,2
4.057204451453559,2.3469666381747807,4,2
4.088875088604418,2.3437912260033342,4,2
4.0923301055314285,2.3406071314642114,4,2
4.124788721097951,2.3372705050984433,4,2
4.154336952122412,2.3343375640275923,4,2
4.178105816871168,2.330575813297502,4,2
4.205543370333832,2.3263156419413855,4,2
4.230391853232436,2.3213450385939267,4,2
4.261027905696977,2.315917775067076,4,2
4.288420556630754,2.3113066282660926,4,2
4.3129605813035505,2.30743482131603,4,2
4.335873941412682,2.302981325104147,4,2
4.360055077938705,2.298090401233361,4,2
4.381039730357511,2.295282045333207,4,2
4.400141650529528,2.2930217033807785,4,2
4.424112589435222,2.2897036485320053,4,2
4.448027175058804,2.286390523956569,4,2
4.471878979524178,2.2830899900989023,4,2
4.477536442857615,2.287393327017016,4,2
4.499511147849021,2.2848674528038577,4,2
4.521430732126648,2.2823605971845646,4,2
4.543301623566595,2.279865099714706,4,2
4.565116161724429,2.2773745325181842,4,2
4.586889667489014,2.274901751347193,4,2
4.608614480415917,2.272440328325637,4,2
4.630282940060709,2.2699838355774173,4,2
4.651910367312249,2.2675451288547293,4,2
4.67348910172611,2.265117780281475,4,2
4.881263010744813,2.327496007501301,4,2
4.900285094951612,2.3306513858350995,4,2
4.919611409610367,2.332821906904061,4,2
4.9323144382068,2.3368495444843544,4,2
4.942989716181103,2.3411468622723914,4,2
4.9519590748031765,2.345579232508353,4,2
4.962348371370015,2.348879447175049,4,2
4.975819775446454,2.349844471635517,4,2
4.983832306568012,2.3513722625328715,4,2
4.995109987985296,2.3520891320121216,4,2
5.007835691384607,2.352075979341325,5,2
5.021003142820467,2.3528120653989744,5,2
5.039389250485796,2.353971739887336,5,2
5.0636147466949035,2.350723689176144,5,2
5.095096867940503,2.347259552649189,5,2
5.12760540891304,2.3439256564545143,5,2
5.164919194373238,2.3417258349548344,5,2
5.207022491521072,2.338127450695041,5,2
5.2500928471312625,2.335927958114537,5,2
5.300422848537364,2.3311129650240137,5,2
5.338470539060196,2.3295942333561763,5,2
5.378407032067694,2.3280025278991374,5,2
5.4204898800687955,2.3262798253373935,5,2
5.454694454292985,2.3249695573717393,5,2
5.470339077608907,2.3250559362056062,5,2
5.54102571870205,2.3119581283367623,5,2
5.575977689190663,2.309617133043475,5,2
5.634499761618839,2.298321787156283,5,2
5.6603721576117225,2.2893150715735957,5,2
5.692309821460933,2.281403173706787,5,2
5.715778377001173,2.274452267229594,5,2
5.731874500354436,2.2693956267443958,5,2
5.7502912338554,2.2641714495695213,5,2
5.762553638437737,2.261458972130158,5,2
5.770464859475358,2.2596382355501143,5,2
5.774153189455774,2.2586341329878383,5,2
5.7804479513376705,2.256997406727825,5,2
5.788130406403106,2.255807119297174,5,2
5.79488964539737,2.253881323820387,5,2
5.797552775442231,2.253896762866942,5,2
5.806200606159679,2.254978577953895,5,2
5.820311205521544,2.2535950008331898,5,2
5.842088926283032,2.252143974150225,5,2
5.871269098336578,2.249385195629681,5,2
5.90488039844594,2.246323920575327,5,2
5.943327425167003,2.2429602415909566,5,2
5.982032575961839,2.24352051112339,5,2
6.02815056866426,2.242729531288327,6,2
6.07126794707874,2.2402561977761186,6,2
6.113141750201004,2.2393893574922172,6,2
6.152626807055913,2.23726220325132,6,2
6.189133755160266,2.236630665361582,6,2
6.224987710246989,2.23599947233311,6,2
6.256982963111785,2.2356419893016994,6,2
6.292522297131029,2.236039151067984,6,2
6.330979436656242,2.2338457702213503,6,2
6.355035132188679,2.2338492987772547,6,2
6.3793755765602445,2.234835842133969,6,2
6.398809150217986,2.2359606598477018,6,2
6.422792031614906,2.235537576048336,6,2
6.444467675908219,2.236246197576225,6,2
6.458004776521544,2.2363395088011386,6,2
6.480030958794665,2.2367548333384,6,2
6.497226874798272,2.2373727109936468,6,2
6.513707559471845,2.2367116265132028,6,2
6.530518690616709,2.2371502261372216,6,2
