-1.4760967479770157,1.6404574316670577,-2,1
-1.4831466558900233,1.6197515919492844,-2,1
-1.5097986800152092,1.5989152148642316,-2,1
-1.5218998415677907,1.57637281949288,-2,1
-1.544393227842839,1.5525250255932035,-2,1
-1.556606856479121,1.5321857759626245,-2,1
-1.5716973923279027,1.5106857055488647,-2,1
-1.590059400967762,1.4884639248211704,-2,1
-1.5985274841883497,1.468748124899047,-2,1
-1.6127868602337776,1.4517181074359002,-2,1
-1.627716922718573,1.434242803884886,-2,1
-1.6393581766287688,1.4184175421998977,-2,1
-1.655230579159343,1.4016919020654388,-2,1
-1.670511550039114,1.3861282897285938,-2,1
-1.6759537162133915,1.3730896767911855,-2,1
-1.6912545391211553,1.361112330743532,-2,1
-1.7060825091956864,1.3478869421492858,-2,1
-1.716400054929847,1.3377804912379372,-2,1
-1.7257489392181506,1.3274686261028652,-2,1
-1.7414143085994094,1.3165169046788734,-2,1
-1.756713116612513,1.3054550344311173,-2,1
-1.776232085511729,1.2951598727951135,-2,1
-1.7947435606740798,1.2845352322217263,-2,1
-1.8107771870107872,1.2757025640803974,-2,1
-1.8272492340942073,1.2677813163957465,-2,1
-1.84313872976264,1.2598658866915007,-2,1
-1.859454227890651,1.2525981620933284,-2,1
-1.8773425950406746,1.2451202398748271,-2,1
-1.8855031301312835,1.2347611922817836,-2,1
-1.9035233948700303,1.2269115133873651,-2,1
-1.9240616786745042,1.2189201306304889,-2,1
-1.9430532296494607,1.2097854991893402,-2,1
-1.9677097703025044,1.2000746803245481,-2,1
-1.9972641034490235,1.1897134549016282,-2,1
-2.0078885970292824,1.179506093040548,-3,1
-2.0191163434287382,1.1701110033235997,-3,1
-2.030595744529881,1.1609224805718679,-3,1
-2.040928809137439,1.152748064640682,-3,1
-2.055006876314889,1.1426583012863119,-3,1
-2.065553545659453,1.1336650001273134,-3,1
-2.070917568290669,1.1247648281507838,-3,1
-2.080001252402558,1.1155370611968878,-3,1
-2.086800335882867,1.105811298305074,-3,1
-2.0917132544458097,1.0956578884741899,-3,1
-2.108020258695262,1.0847552047491453,-3,1
-2.127078528013955,1.0733976138700827,-3,1
-2.148397966388925,1.0616700033983866,-3,1
-2.1683472325714632,1.0502696973157306,-3,1
-2.1902262410281277,1.0385555524919203,-3,1
-2.2136613000151835,1.0265800520734314,-3,1
-2.235143900429244,1.0150157760714587,-3,1
-2.2580033659462595,1.003209958171949,-3,1
-2.28196462306619,0.9912237094997175,-3,0
-2.303645692535978,0.9796626011338977,-3,0
-2.249519083508763,0.9683472180111297,-3,0
-2.2447356739431825,0.9536544887572463,-3,0
-2.250396135647279,0.9419339225040122,-3,0
-2.2601280421571417,0.9313006635640964,-3,0
-2.2686442179315303,0.9208520631707557,-3,0
-2.2845342723878526,0.9078189680136145,-3,0
-2.2930405876155664,0.8974830741844982,-3,0
-2.300694473236016,0.8872358582255626,-3,0
-2.3255347591746665,0.8758304781579752,-3,0
-2.3458041993706633,0.8659629762379913,-3,0
-2.3629490148380015,0.8548141779802899,-3,0
-2.3838415886002275,0.8440713449465899,-3,0
-2.4011951966889264,0.8348360005402433,-3,0
-2.416008519655039,0.8267270448305579,-3,0
-2.437224633051411,0.8192634376361584,-3,0
-2.456908564957753,0.8126808071052468,-3,0
-2.479247078757457,0.8054502607067774,-3,0
-2.498472788996896,0.7989127179123359,-3,0
-2.516449754190258,0.7930183203657971,-3,0
-2.537161338391872,0.7862913611820771,-3,0
-2.555990308504391,0.7816923738476861,-3,0
-2.5754065623206994,0.7750863245184221,-3,0
-2.5911646234193686,0.7695656442695205,-3,0
-2.6109233300829464,0.7646434078893091,-3,0
-2.629326655374104,0.7598794160518015,-3,0
-2.6461581845579003,0.7567737236434928,-3,0
-2.6659770603662865,0.7544901383720894,-3,0
-2.6873191863210852,0.7479390117720692,-3,0
-2.7098577562179296,0.7487255020803885,-3,0
-2.7310914002172186,0.7498237108544596,-3,0
-2.7562796217340875,0.7500186385773329,-3,0
-2.773149360536247,0.746476208232655,-3,0
-2.787653944300038,0.7435999172461243,-3,0
-2.801450149297997,0.7406261607573905,-3,0
-2.8325797974959697,0.743981381028916,-3,0
-2.864014857606429,0.7437645957624122,-3,0
-2.8923885243884477,0.7431664040348014,-3,0
-2.917852866766106,0.7424769352005598,-3,0
-2.9405310489690453,0.739882758650996,-3,0
-2.961686207729145,0.7382271446153668,-3,0
-2.9809292250330652,0.7360351398158707,-3,0
-3.0017453763934245,0.7337110394431177,-4,0
-3.0217941198076863,0.7282321355829395,-4,0
-3.042304635717123,0.725263762774691,-4,0
-3.060773513833574,0.7164241111345138,-4,0
-3.076068132403676,0.708655382615953,-4,0
-3.0971949708111257,0.7020499304054308,-4,0
-3.116281930897636,0.6972605719248024,-4,0
-3.1378401650569607,0.6932694643176682,-4,0
-3.156233894835869,0.6886962810914561,-4,0
-3.177157452071947,0.6848200003239484,-4,0
-3.1996782518853495,0.6792379598578944,-4,0
-3.2214139088349256,0.6750849227800042,-4,0
-3.243409810133678,0.6676327535618805,-4,0
-3.2615551198969426,0.6607877456294406,-4,0
-3.2834894598288695,0.6521732037524353,-4,0
-3.3046812794967724,0.6454740635715548,-4,0
-3.3262259170735686,0.6382308466284747,-4,0
-3.348058391298805,0.6305372408935561,-4,0
-3.3696108745276154,0.6240967931861501,-4,0
-3.3898948916170015,0.6185249038550971,-4,0
-3.410037323001623,0.6131109812553714,-4,0
-3.430082898779733,0.6078305464509204,-4,0
-3.4557078869520117,0.6027898142451198,-4,0
-3.476890031280823,0.5970125777402338,-4,0
-3.4988093664661144,0.5930317681448325,-4,0
-3.524325863071071,0.5869594209043312,-4,0
-3.5481199922473445,0.5823192574650966,-4,0
-3.56784711515319,0.5797863101980416,-4,0
-3.591158741711041,0.577091395129379,-4,0
-3.6092641047726577,0.5728123966008642,-4,0
-3.634694545132647,0.5719425097708513,-4,0
-3.6555682823434523,0.569609251350907,-4,0
-3.675818885988029,0.5681513240446796,-4,0
-3.7029735617946296,0.5675316613634851,-4,0
-3.725616449757882,0.5662333452680774,-4,0
-3.7506664671327625,0.561923098231284,-4,0
-3.775775698895492,0.5614793862914826,-4,0
-3.802355445400684,0.5574520328528421,-4,0
-3.8239316220740838,0.5595029595112668,-4,0
-3.8653129055427073,0.5563446880711567,-4,0
-3.889279259036331,0.5590661031844142,-4,0
-3.910477343761509,0.5613820703655701,-4,0
-3.9338595684105444,0.5647763847973881,-4,0
-3.9540386415957407,0.5682737560082409,-4,0
-3.9770950594584944,0.5703619119741707,-4,0
-4.000898238136078,0.5717842989971198,-5,0
-4.020563665575316,0.5718225564417516,-5,0
-4.042561339123065,0.5731934534060346,-5,0
-4.063485570139587,0.5744207497708937,-5,0
-4.087224192244825,0.5745527366818748,-5,0
-4.109700325844727,0.5746736432547976,-5,0
-4.132716388259816,0.5743023335393553,-5,0
-4.150696425320399,0.5753501251694126,-5,0
-4.173431238616827,0.5739746745608425,-5,0
-4.192767359549315,0.5746939292335247,-5,0
-4.213446973635939,0.5751474281070421,-5,0
-4.238340231293925,0.568410119803787,-5,0
-4.260268724526408,0.5644868960588325,-5,0
-4.281163415398897,0.5619141361899114,-5,0
-4.286698059363961,0.5587712368628606,-5,0
-4.330266532234902,0.5538168578206308,-5,0
-4.359548611491129,0.5515165242726354,-5,0
-4.391002214399545,0.5480859318923423,-5,0
-4.419232162424446,0.5458851968989031,-5,0
-4.44899588214593,0.5432720975244045,-5,0
