-1.2930367609856521,3.381138019386333,-2,3
-1.2796299133651623,3.352076723185355,-2,3
-1.2852654266675734,3.3220622268574416,-2,3
-1.2773859042638445,3.296756722976089,-2,3
-1.2668197404131107,3.2713297376754396,-2,3
-1.276375146889107,3.2411329297799267,-2,3
-1.2858851207673654,3.211130893235138,-2,3
-1.298838092419708,3.180393760555371,-2,3
-1.3157878267243728,3.1494881395941077,-2,3
-1.2786332883901061,3.1281871259757947,-2,3
-1.2643865603841313,3.103289902413242,-2,3
-1.2545791381703022,3.07770925798196,-2,3
-1.2535057466304824,3.0507917110914597,-2,3
-1.2536100486384067,3.023799747081941,-2,3
-1.2481392586298081,2.997086618162217,-2,2
-1.2423600231723515,2.970410386465681,-2,2
-1.2328569910641602,2.9443524091698374,-2,2
-1.228209751522285,2.917718429657935,-2,2
-1.227682106778057,2.8908912178940587,-2,2
-1.2261764701101465,2.8641275025648247,-2,2
-1.227300128519319,2.835301141507981,-2,2
-1.223951904290802,2.8073682935594535,-2,2
-1.218808022702175,2.7781355553674514,-2,2
-1.2135805531703876,2.746531844156673,-2,2
-1.2072398796133097,2.718159738862166,-2,2
-1.2098730958174357,2.688954385373083,-2,2
-1.2169191239829957,2.6599363567169156,-2,2
-1.2254302033836908,2.634780092538086,-2,2
-1.2339411231307034,2.6110860184886553,-2,2
-1.2369032467073708,2.5848551430950173,-2,2
-1.240661168797815,2.557316863890206,-2,2
-1.2424874805962054,2.5284100154764637,-2,2
-1.2494532066124502,2.49949853054285,-2,2
-1.2575133543755057,2.4727625320008517,-2,2
-1.2715858366064035,2.4436707248403975,-2,2
-1.275778721219082,2.4148928458597503,-2,2
-1.2880919004672566,2.383517696189951,-2,2
-1.2998461993562707,2.35082309483701,-2,2
-1.3087464254893457,2.3218679143889434,-2,2
-1.32959447663327,2.2904586806590297,-2,2
-1.3504613994943262,2.2615922099653214,-2,2
-1.3709585263011848,2.2346808481888605,-2,2
-1.3865457073618574,2.208234279666993,-2,2
-1.4035261345520487,2.1818457216836817,-2,2
-1.4151588179219836,2.1555713391483136,-2,2
-1.4234169302258164,2.1309536913894944,-2,2
-1.4403048349640915,2.106352852510486,-2,2
-1.449094592966037,2.0806886136893707,-2,2
-1.4548956919482168,2.054947451116578,-2,2
-1.459437297630578,2.029323235658813,-2,2
-1.4594995071075518,2.002001077435478,-2,2
-1.4602849787741596,1.9750119234238948,-2,1
-1.4577557451541971,1.9488329723888427,-2,1
-1.4570732885378432,1.9205300122438898,-2,1
-1.452942070439942,1.8893771145130593,-2,1
