-1.1377560035343202,-1.10863732456634,-2,-2
-1.1267405335346052,-1.0929063735243532,-2,-2
-1.114849917628758,-1.0769893589368242,-2,-2
-1.104737980937716,-1.058361421950771,-2,-2
-1.0974784725231215,-1.040939035846152,-2,-2
-1.0907393442609967,-1.0241099494102628,-2,-2
-1.0812090585009244,-1.007262428722299,-2,-2
-1.0729278882020954,-0.9894396590586976,-2,-1
-1.0651692981579803,-0.9723164677519535,-2,-1
-1.0578349351593077,-0.9558233807333355,-2,-1
-1.0546824436015416,-0.937395752101897,-2,-1
-1.0492587372332391,-0.9192945944253715,-2,-1
-1.0461965680251453,-0.902548406210109,-2,-1
-1.0404120256653013,-0.8843794444982452,-2,-1
-1.0334394119191388,-0.8650438695766962,-2,-1
-1.0298530978036804,-0.8457953280458357,-2,-1
-1.0247131184676581,-0.8255825124966536,-2,-1
-1.0196969260339188,-0.806622324906134,-2,-1
-1.0162160284534212,-0.7857391007289602,-2,-1
-1.0119741220838845,-0.7627291500477423,-2,-1
-1.0048538907259292,-0.7393534873745861,-2,-1
-1.00099694164577,-0.7168493112334103,-2,-1
-0.9963559098394859,-0.6926037235157851,-1,-1
-0.9912741773574039,-0.6684321825020113,-1,-1
-0.9875616623107958,-0.6433600618890933,-1,-1
-0.9840719100483839,-0.6190492406535408,-1,-1
-0.9797885210435882,-0.5969443751566962,-1,-1
-0.9766904988079176,-0.5737846610343825,-1,-1
-0.973639049134526,-0.5512384051392064,-1,-1
-0.9680243202283042,-0.5286821705396632,-1,-1
-0.9651331842652165,-0.5086984913778337,-1,-1
-0.9631375507512029,-0.4874297926193824,-1,-1
-0.9573872808241954,-0.46746201868820625,-1,-1
-0.9540456634654767,-0.448170774730703,-1,-1
-0.9456488041738546,-0.4293501994462781,-1,-1
-0.9419499431478546,-0.4115737085914908,-1,-1
-0.9373338309078211,-0.3950770420255626,-1,-1
-0.9297568786508608,-0.3791375346776005,-1,-1
-0.9241863657161307,-0.3631715462758759,-1,-1
-0.9170332030395542,-0.3476137487542973,-1,-1
-0.9118753865701992,-0.3319026752942038,-1,-1
-0.9056189205801803,-0.31848102735828576,-1,-1
-0.9003300686752689,-0.3040306797663448,-1,-1
-0.8921783851014351,-0.2895539724434731,-1,-1
-0.8840326121117981,-0.27409011514972836,-1,-1
-0.8712611249232053,-0.2581649898757592,-1,-1
-0.8591838483530742,-0.24141253660322137,-1,-1
-0.8471105089684703,-0.2268956334863657,-1,-1
-0.8360561012970067,-0.21282903933450786,-1,-1
-0.8256764481850805,-0.197631602008561,-1,-1
-0.8131382197769517,-0.1808839864055687,-1,-1
-0.7974035998653968,-0.16581434021732316,-1,-1
-0.7843355554462311,-0.14974480646370375,-1,-1
-0.7705578454199595,-0.1307561675858911,-1,-1
-0.7558817303428865,-0.11277597720190169,-1,-1
-0.7445033424070793,-0.0941949576393944,-1,-1
-0.7323329334893404,-0.07507989429199691,-1,-1
-0.7187315861156196,-0.05656559307322606,-1,-1
-0.7038570019828193,-0.03858857032538909,-1,-1
-0.689923962792522,-0.020096190302210826,-1,-1
-0.6770616231854065,-0.0026458287062087193,-1,-1
-0.6651590392344331,0.013894769689557662,-1,0
-0.6550410993554027,0.03113095814885236,-1,0
-0.6464386278555222,0.04897530414677975,-1,0
-0.6400810625430491,0.06882606391303647,-1,0
-0.6336705638420909,0.08741583277671566,-1,0
-0.6283562111942766,0.10491612294387193,-1,0
-0.6231292112445166,0.122878332482935,-1,0
-0.620635980926792,0.14277615654947004,-1,0
-0.614963362804847,0.16185636628737862,-1,0
-0.6150921247579912,0.18018067310535738,-1,0
-0.6123406522088002,0.20132645989164294,-1,0
-0.6105732960941115,0.21893122777889074,-1,0
-0.6071431062459545,0.23891033430560007,-1,0
-0.6054890123182417,0.25895255407483486,-1,0
-0.6022670722456449,0.2795532167381716,-1,0
-0.6028125317344439,0.3010655265617605,-1,0
-0.6023705091680537,0.3243724336077587,-1,0
-0.6023660994681502,0.34722076134863605,-1,0
-0.606759008410185,0.3705957661834375,-1,0
-0.6108018168374698,0.393429079565868,-1,0
-0.6144497946517519,0.4157451804319804,-1,0
-0.6176545140497756,0.43761081267941215,-1,0
-0.6204070820187753,0.45904649250478835,-1,0
-0.6228775929888878,0.4781080316752371,-1,0
-0.6236807518633524,0.497080481064348,-1,0
-0.6278164946537107,0.515606293639563,-1,0
-0.6270390186809888,0.5332550763486295,-1,0
-0.6280669552343096,0.5505507505604763,-1,0
-0.6235449556527433,0.5657283103045299,-1,0
-0.6225828083564963,0.5810256686575372,-1,0
-0.6193463584404022,0.5954639300466593,-1,0
-0.6183514490910285,0.6101621835274824,-1,0
-0.613665770178472,0.6261558983282542,-1,0
-0.6127117335686652,0.6423341279640069,-1,0
-0.6056719671788466,0.6565957999970043,-1,0
-0.5984884948088619,0.6703906223847579,-1,0
-0.5928268516442331,0.6866680514408591,-1,0
-0.5900224073757058,0.7031457664628131,-1,0
-0.588445767268521,0.7203555313064249,-1,0
-0.5857265554226458,0.7366703493237137,-1,0
-0.5817815798639883,0.7536090289606155,-1,0
-0.5747085724599943,0.7716581665096245,-1,0
-0.5695174095957215,0.7896164133092595,-1,0
-0.562258974095778,0.8084869012227491,-1,0
-0.5570022200753607,0.8271137269632993,-1,0
-0.5513958157822028,0.846086160410321,-1,0
-0.5463497766740142,0.8653063656464424,-1,0
-0.537450840547353,0.8836997186799054,-1,0
-0.5308800824090317,0.9018495819710624,-1,0
-0.5240361187885986,0.9217429643371202,-1,0
-0.514179029989297,0.9426503864738325,-1,0
-0.504728739848124,0.9634514373186249,-1,0
-0.49160494887739936,0.9864864066165584,-1,0
-0.4782027315628993,1.008971758983264,-1,1
-0.4613725723287535,1.0321012496856832,-1,1
-0.4486118972786553,1.0542310411954512,-1,1
-0.43536836197191736,1.077823380472835,-1,1
-0.4267800299003669,1.1002117335214354,-1,1
-0.416479880669341,1.1226135777718222,-1,1
-0.4091688407000898,1.1459796449327293,-1,1
-0.4006467480112271,1.170531608931612,-1,1
-0.39382589665873097,1.194217387087019,-1,1
-0.39023586889618,1.2199177567470865,-1,1
-0.3850035778697268,1.2449988757535122,-1,1
-0.3792954643584224,1.2709753120014287,-1,1
-0.37651446127700905,1.2970019929627261,-1,1
