-3.079871693757042,0.4410144070142503,-4,0
-3.0497972103267648,0.4410946965030098,-4,0
-3.0216980614220343,0.4392041857704918,-4,0
-2.9939659369044174,0.43944681664116536,-3,0
-2.9680210684721446,0.4377589771843273,-3,0
-2.9407494455505168,0.43711914656570383,-3,0
-2.912763373625178,0.4368568906034025,-3,0
-2.8841792569653553,0.43693980488251327,-3,0
-2.856056159193422,0.4351607681458858,-3,0
-2.8289299921121946,0.43399420932553623,-3,0
-2.8011692407115127,0.43334707590069854,-3,0
-2.773306770480873,0.4310229948679636,-3,0
-2.746939159828967,0.4288935798052107,-3,0
-2.7178170110909257,0.4258772487757332,-3,0
-2.688407118308235,0.4237159050939807,-3,0
-2.6547017853672474,0.4212426417968025,-3,0
-2.6243727190796555,0.4191215481819741,-3,0
-2.590966341456019,0.4183424884493734,-3,0
-2.5620357964325486,0.4155700590733604,-3,0
-2.531377953707058,0.4142861667807254,-3,0
-2.5027086844514255,0.4138008829998021,-3,0
-2.4749104259318635,0.4134201950966634,-3,0
-2.447626158019526,0.4158456279421172,-3,0
-2.418341441195997,0.41850063463998266,-3,0
-2.3898612562453265,0.42128991145944816,-3,0
-2.360416928210978,0.42633720247598894,-3,0
-2.3290581787913647,0.43168547648149047,-3,0
-2.298774979401429,0.4366664738424032,-3,0
-2.2722117863534343,0.4406668832083219,-3,0
-2.2489155732882375,0.44375354108067555,-3,0
-2.226244614064671,0.44658968421588496,-3,0
-2.199847565484335,0.44974576188402904,-3,0
-2.172970453868343,0.4525475240405208,-3,0
-2.1456800231143345,0.4550433984886152,-3,0
-2.120487532327622,0.4588727075596367,-3,0
-2.0924695445602337,0.46278842734870396,-3,0
-2.063590844068508,0.4662384502340201,-3,0
-2.034618363002632,0.4692188933029984,-3,0
-2.0059944050219043,0.47340810916250375,-3,0
-1.9795125614839741,0.47647868937357085,-2,0
-1.9492465126699767,0.4797221580706206,-2,0
-1.9199304515692392,0.4825731686875443,-2,0
-1.8894583530819253,0.4850888025598393,-2,0
-1.8590068378411273,0.48574654075961576,-2,0
-1.831707462966551,0.4837201569219962,-2,0
-1.8050905829227852,0.4820870933176695,-2,0
-1.7770281588106092,0.4808315245428232,-2,0
-1.7500566854438149,0.4784647283064952,-2,0
-1.7272036413562237,0.474051999453437,-2,0
-1.7027810012635145,0.4711912913414503,-2,0
-1.6761302862519702,0.4675110210560689,-2,0
-1.6505012203477099,0.4622946735911202,-2,0
-1.6265780993495793,0.459484765815266,-2,0
-1.6064569568760967,0.4553252435395947,-2,0
-1.5787874698050954,0.45063309208981206,-2,0
-1.5637090583735886,0.4462759245807292,-2,0
-1.5322900759244156,0.4433070793744993,-2,0
-1.4970411235171226,0.44249458064318914,-2,0
-1.479296574058285,0.4368891311069898,-2,0
-1.4495973885203846,0.43097598656407954,-2,0
-1.4251357852020252,0.4241795343207947,-2,0
-1.3893642269861175,0.42179522670517244,-2,0
-1.364895148430911,0.4158143994497556,-2,0
-1.3396089472850776,0.4097620832309476,-2,0
-1.3111807058002212,0.4040878972912134,-2,0
-1.2846528899838923,0.39851609435006946,-2,0
-1.251604567072901,0.3930765306937764,-2,0
-1.2203077685425092,0.38725075162587075,-2,0
-1.1897977158594448,0.3816002750728147,-2,0
-1.1565306599535765,0.3750910591940904,-2,0
-1.1299782055475118,0.3709367162840922,-2,0
-1.1126845621724137,0.3646396138698921,-2,0
-1.0850600957879915,0.3622724727722972,-2,0
-1.0572768675689659,0.35952943982872376,-2,0
-1.0302121564738211,0.3579849614907853,-2,0
-1.004505304664716,0.35738975558967223,-2,0
-0.9765031965740807,0.3561749541736507,-1,0
-0.9495771813589239,0.35588477382776784,-1,0
-0.9234489252792619,0.3563741961766815,-1,0
-0.8945155958117578,0.3565543237005214,-1,0
-0.8652796388758006,0.35735389986253696,-1,0
-0.8358822953148886,0.35926795094902847,-1,0
-0.8047955730819936,0.35988431189428827,-1,0
-0.775767773317805,0.36090084563704594,-1,0
-0.7430010412216027,0.3633576866444607,-1,0
-0.7055493262656551,0.36541174284097677,-1,0
-0.6724274707775739,0.36697864712224754,-1,0
-0.6295938705031767,0.37115974596503487,-1,0
-0.6030005274154557,0.3719349900677298,-1,0
-0.5790879950173844,0.3711134705541496,-1,0
-0.5513304240298056,0.37140356169416955,-1,0
-0.5221363616402651,0.37058844133764657,-1,0
