-1.3382682179811174,3.457616323486694,-2,3
-1.3488505359220508,3.42403839849129,-2,3
-1.355999716635576,3.39108286306664,-2,3
-1.3614681722093591,3.3590024064982313,-2,3
-1.3654118544800689,3.328854090290726,-2,3
-1.3717484437420966,3.29942618794407,-2,3
-1.3789177287410888,3.2689993272350972,-2,3
-1.380673081644939,3.241065805506125,-2,3
-1.3755331755726905,3.213004598020195,-2,3
-1.3740725212605078,3.1851588121813945,-2,3
-1.3737574338925342,3.1583360006220045,-2,3
-1.3719816412209718,3.1304413495148906,-2,3
-1.3653203019124356,3.103787316825323,-2,3
-1.3594002758534902,3.0775033580013287,-2,3
-1.3496701478065067,3.050552448773822,-2,3
-1.344947510834754,3.021697272461191,-2,3
-1.34215120902045,2.99492001165723,-2,2
-1.3375922386027366,2.9641129866672964,-2,2
-1.3304989734734753,2.934688405280198,-2,2
-1.324565194343457,2.899069270461449,-2,2
-1.3152313849004242,2.8640186370680114,-2,2
-1.3107186038528718,2.8298440660068143,-2,2
-1.3047931876667689,2.7940482108972984,-2,2
-1.2975969072544629,2.7572823021199064,-2,2
-1.2940293944083174,2.7258522106136356,-2,2
-1.3008361606054248,2.694619943101687,-2,2
-1.310420417502921,2.6695291774752103,-2,2
-1.3174797899935347,2.6448208497285015,-2,2
-1.3127493073697665,2.6151629041801963,-2,2
-1.3168715651722207,2.585569665246107,-2,2
-1.3245674187192558,2.5567504505069336,-2,2
-1.3309142804391159,2.5246900598931408,-2,2
-1.3355281190803425,2.4939402535036246,-2,2
-1.3423336654860654,2.4638577679327884,-2,2
-1.3476503555010437,2.4349723649187296,-2,2
-1.3572943600203786,2.40635908169518,-2,2
-1.3638328510087112,2.3768139799760206,-2,2
-1.3720920393923344,2.3460991772378645,-2,2
-1.3797827774584484,2.3165271186690326,-2,2
-1.391214580908928,2.2872752628326998,-2,2
-1.4003204863001524,2.257429522985846,-2,2
-1.4115810968519433,2.226402366332345,-2,2
-1.4216390048510867,2.195248692605467,-2,2
-1.4291790789920868,2.1650459198528167,-2,2
-1.434659965629956,2.1343648722555977,-2,2
-1.4438219592688672,2.10444596063501,-2,2
-1.451973994034245,2.074225746718095,-2,2
-1.4598150000564045,2.041394620868371,-2,2
-1.4708809190843126,2.009590936552434,-2,2
-1.4782369445744303,1.977597542093753,-2,1
-1.4877575613256895,1.94658141150537,-2,1
-1.4977411448096059,1.9146546427866336,-2,1
-1.5041097552944251,1.8825890568650783,-2,1
-1.5153545947153442,1.8506874568049283,-2,1
-1.5239000423178075,1.8201893466130896,-2,1
-1.5329057264818333,1.788730672884882,-2,1
-1.5370677585553025,1.7568979210556823,-2,1
-1.5446823168652126,1.726006053165492,-2,1
-1.5476924594991175,1.6946829587889214,-2,1
-1.5539978641376193,1.6639888702319245,-2,1
-1.5599428446957375,1.6308428040073542,-2,1
-1.560766660080492,1.5996833346888337,-2,1
-1.5563230210173544,1.5673958034751194,-2,1
-1.5499296279984156,1.533298034842768,-2,1
-1.5415045375600067,1.492485185749564,-2,1
-1.5328104151403987,1.456532277169689,-2,1
-1.5270398778763121,1.4203453817559646,-2,1
-1.5201802323308709,1.3846807345126384,-2,1
-1.511423727887261,1.3450597598914982,-2,1
-1.5034806611062261,1.3066882328159175,-2,1
-1.498833134141164,1.2701595072275667,-2,1
-1.4959824843275962,1.2337808899415788,-2,1
-1.4935778901512717,1.1960358779950024,-2,1
-1.4877058320417613,1.1601169257057364,-2,1
-1.4851111573075257,1.1244634130734095,-2,1
-1.4807706707923536,1.0882383750912124,-2,1
-1.4771285971155956,1.0506832169989737,-2,1
-1.4683089251565202,1.015840820604146,-2,1
-1.476100404906871,0.9793569496020185,-2,0
-1.479907949038054,0.9483307573172877,-2,0
-1.4881962401006519,0.9216644052746542,-2,0
-1.4906938226802007,0.889465992561318,-2,0
-1.4980660950970992,0.8615057279092975,-2,0
-1.5059415970905303,0.8346896922524099,-2,0
-1.5125079613546424,0.8016618727610934,-2,0
-1.5259548704365442,0.7757449605965805,-2,0
-1.5382381072413391,0.751770486804705,-2,0
-1.544625270135925,0.725172044178152,-2,0
-1.5512335800542558,0.6950723026506358,-2,0
-1.5624232700423575,0.6684255535436588,-2,0
-1.5751101410342676,0.6369979207273833,-2,0
-1.5740415903291325,0.6020741652106788,-2,0
-1.587341811002299,0.5766980695684198,-2,0
-1.5997011094056048,0.5513674193008478,-2,0
-1.6127393518114506,0.5238744704781696,-2,0
-1.6296481974344588,0.4978984365295994,-2,0
-1.6431304007560468,0.4706856639109307,-2,0
-1.6564286608074943,0.44322256176270125,-2,0
-1.6610443546896971,0.41301946970268544,-2,0
-1.6749368691668332,0.3848488637187424,-2,0
-1.6874614786036708,0.35503249475042775,-2,0
-1.698470274800092,0.3252609612611087,-2,0
-1.6989027337384115,0.28932573649116056,-2,0
-1.7056655649405412,0.25835225405647966,-2,0
-1.7154028997920183,0.22932125149042593,-2,0
-1.7213926487792406,0.1995577871915566,-2,0
-1.7281244135155376,0.16999410434358997,-2,0
-1.7344480671985303,0.1412819761727706,-2,0
-1.7391364283395179,0.11325015550746798,-2,0
-1.7466364376211772,0.08293740636168745,-2,0
-1.7500213576904193,0.054145624268096215,-2,0
-1.7563793508561394,0.025365519631304734,-2,0
-1.7619625406657573,-0.006484858569742902,-2,-1
-1.7663535909688863,-0.03874475282306289,-2,-1
-1.7663856504061342,-0.06929207630962197,-2,-1
-1.7688667721322777,-0.10105894639435098,-2,-1
-1.7708691432179424,-0.13392531537596042,-2,-1
-1.7705223570996824,-0.1685800804074563,-2,-1
-1.770934220014536,-0.20379310312547017,-2,-1
-1.7698179440056285,-0.2388204071592086,-2,-1
-1.7733177068565862,-0.27338707549717634,-2,-1
-1.7761207811754631,-0.3098885888132409,-2,-1
-1.7771342939260109,-0.3458936452901372,-2,-1
-1.7779444999512857,-0.38144091756518805,-2,-1
-1.7773170873870072,-0.41653902083978367,-2,-1
-1.77715132916021,-0.45180257885950514,-2,-1
-1.7801744744230408,-0.4857082360971964,-2,-1
-1.7814086552362838,-0.5208280210868605,-2,-1
-1.7856268426073307,-0.5546007333750781,-2,-1
-1.791084549927372,-0.5872073880763622,-2,-1
-1.7978733321144138,-0.6203435139274166,-2,-1
-1.804236402430204,-0.6517778555963034,-2,-1
-1.8113589296593333,-0.6824004551899094,-2,-1
-1.8183307259134573,-0.7117869802820491,-2,-1
-1.8256264353820346,-0.7438211420995544,-2,-1
-1.8328067879421348,-0.776646184934449,-2,-1
-1.842080760091886,-0.8086563308348607,-2,-1
-1.848637912035867,-0.8387392538707552,-2,-1
-1.85927239381591,-0.869019106863627,-2,-1
-1.8677692156305827,-0.9013953638901845,-2,-1
-1.878111102919481,-0.9314949713179186,-2,-1
-1.8920908519369783,-0.9618796437270097,-2,-1
-1.905740856982668,-0.9913349244463081,-2,-1
-1.9190662878104108,-1.0221104519520232,-2,-2
-1.9348691683295907,-1.0510224765662994,-2,-2
-1.9495034079674753,-1.0813427903875803,-2,-2
-1.9643444668280519,-1.1129723504840616,-2,-2
-1.9789194378051467,-1.1441567170964662,-2,-2
-1.9909869655396233,-1.174346685204724,-2,-2
-2.0043943813270246,-1.204355545594678,-3,-2
-2.0184867315280037,-1.2362706496335645,-3,-2
-2.031254064322912,-1.2692670163017916,-3,-2
-2.049593241671349,-1.301612653939386,-3,-2
-2.061083837986709,-1.333159143384607,-3,-2
-2.0712774338833704,-1.364322240193101,-3,-2
-2.0800181829054076,-1.3946187136930606,-3,-2
-2.088251209542634,-1.4262514573677831,-3,-2
-2.0937709284715096,-1.4568084402513441,-3,-2
-2.0974150455291767,-1.48807606905287,-3,-2
-2.1006054880011593,-1.5221090512441642,-3,-2
-2.1055459700279324,-1.5554565689530306,-3,-2
-2.114118853441116,-1.589189002455284,-3,-2
-2.1203035206557947,-1.6215049179063998,-3,-2
-2.123154543816879,-1.6536866047319063,-3,-2
-2.1292359275489496,-1.685876692832179,-3,-2
-2.132866275593454,-1.7200699344608361,-3,-2
-2.1337949263365172,-1.754293699709526,-3,-2
-2.1382738338526504,-1.7882068577379657,-3,-2
-2.141211456104503,-1.824299107259233,-3,-2
-2.1448570994839695,-1.8607765918812535,-3,-2
-2.145221779940852,-1.8948012654015738,-3,-2
-2.145157290302003,-1.9292751749722399,-3,-2
-2.149509907448333,-1.9653146092627152,-3,-2
-2.1542418491112194,-2.0016331723964496,-3,-3
-2.1608110776462075,-2.0383446438523185,-3,-3
-2.168558012505889,-2.073994838806622,-3,-3
-2.177642887573728,-2.110415238928007,-3,-3
-2.18717939677869,-2.145426197100894,-3,-3
-2.1937903187104215,-2.17815199901945,-3,-3
-2.2002095443237897,-2.211526301147355,-3,-3
-2.2075321052612966,-2.2439485080635486,-3,-3
-2.2157613415897286,-2.275943585332573,-3,-3
-2.2240212324728352,-2.3068286804854,-3,-3
-2.2327898931015038,-2.3372007908957624,-3,-3
-2.2428429889850023,-2.365622125543473,-3,-3
-2.25305255399707,-2.393965888212963,-3,-3
-2.2633236675990114,-2.4222829718441563,-3,-3
-2.272143074290872,-2.450152119043229,-3,-3
-2.280239643481205,-2.4797383585363812,-3,-3
-2.2898759747791586,-2.509480907504418,-3,-3
-2.3010317244187397,-2.53971515546892,-3,-3
-2.310845810591261,-2.5714083205459257,-3,-3
-2.322688455266139,-2.60146180565339,-3,-3
-2.3340229528680982,-2.631467472853291,-3,-3
-2.3460368574915567,-2.66161244582887,-3,-3
-2.3581586437866444,-2.690150912799193,-3,-3
-2.3716237635821855,-2.7174929454392833,-3,-3
-2.3835823335652417,-2.7431922645734614,-3,-3
-2.3945217866275748,-2.7692504718544124,-3,-3
-2.405546219855085,-2.794413984566515,-3,-3
-2.4156203875579605,-2.8203988348661486,-3,-3
-2.4258457492548,-2.845596766887821,-3,-3
-2.4348691236754267,-2.869955814776956,-3,-3
-2.443284487434153,-2.895397278036924,-3,-3
-2.449495485660723,-2.9195764922720797,-3,-3
-2.4555052718835206,-2.944944493169988,-3,-3
-2.462269929607588,-2.970097391728131,-3,-3
-2.46492318304729,-2.994907281816253,-3,-3
-2.468968450048176,-3.0196450730452926,-3,-4
-2.4720461029639536,-3.045411563930355,-3,-4
-2.4765030062925137,-3.070716678289312,-3,-4
-2.4787034856305494,-3.096517323449518,-3,-4
-2.4811596750134917,-3.1216709660031343,-3,-4
-2.4817383274574083,-3.147350873739518,-3,-4
-2.484177433314304,-3.172633776314555,-3,-4
-2.4839820902823444,-3.200013957853396,-3,-4
-2.4832816081599347,-3.2260826004110017,-3,-4
-2.482507769056207,-3.253016528328064,-3,-4
-2.4792561481767272,-3.280025272498353,-3,-4
-2.4789189416286272,-3.3084612829735223,-3,-4
-2.4783282506917645,-3.335379187502239,-3,-4
-2.4762396379207585,-3.36075299676874,-3,-4
-2.4749343925994434,-3.388833618817605,-3,-4
-2.4726852298027477,-3.4169968229448693,-3,-4
-2.47214796399237,-3.4459046133386195,-3,-4
-2.4740427024987404,-3.4738898231107918,-3,-4
-2.474777983724908,-3.5009543489983526,-3,-4
-2.4767888486891314,-3.5301857588530905,-3,-4
-2.480802998116382,-3.5580565249777543,-3,-4
-2.484046888103611,-3.584262749004705,-3,-4
-2.48517900206049,-3.612861231796431,-3,-4
-2.485366694027041,-3.63942711351953,-3,-4
-2.4973591691929053,-3.6724912714461446,-3,-4
-2.502203549220452,-3.7013328192920687,-3,-4
-2.507524639439917,-3.730430779682383,-3,-4
-2.510047668489428,-3.762676652665066,-3,-4
-2.5150111574033955,-3.793772066761053,-3,-4
-2.518540859532594,-3.8281941541887377,-3,-4
-2.5254324206872947,-3.8593409242436083,-3,-4
-2.5307889136923283,-3.895739709699817,-3,-4
-2.5370878521238818,-3.9298485395629985,-3,-4
-2.548270002990384,-3.9613581317850315,-3,-4
-2.5585859009635183,-3.9927021766581463,-3,-4
-2.5681250062397933,-4.02392963205445,-3,-5
