-1.1119746215024686,2.8241396572291606,-2,2
-1.1236387002574137,2.802212045257073,-2,2
-1.1312132831466364,2.779160056317845,-2,2
-1.1429562334980279,2.7551950982113773,-2,2
-1.155817928043739,2.7273672899359704,-2,2
-1.1684155751545293,2.7013405865859106,-2,2
-1.1884889123810032,2.674810934635833,-2,2
-1.2031400088413609,2.647948859650656,-2,2
-1.2253732593131148,2.6213952332794754,-2,2
-1.2287063604045136,2.5886523861657236,-2,2
-1.245988182494823,2.561658467864764,-2,2
-1.2452260495669352,2.526477597304184,-2,2
-1.2450792556610628,2.494161400876554,-2,2
-1.2505371992964893,2.4669067177693793,-2,2
-1.2515434188526344,2.440071740180329,-2,2
-1.248790442137616,2.4136105852696574,-2,2
-1.2442175271109681,2.3877497007496133,-2,2
-1.239928220958908,2.361324488305171,-2,2
-1.2244973715290919,2.3364940214172054,-2,2
-1.2888029388399664,2.299126970251418,-2,2
-1.2634886216562953,2.2749791930136585,-2,2
-1.3412285138943705,2.2593009388119807,-2,2
-1.3601099990375434,2.24225651688608,-2,2
-1.3693843991569368,2.2326337468885478,-2,2
-1.369378731218403,2.2219080549353696,-2,2
-1.3705110112756378,2.2080735892112444,-2,2
-1.3730499105064848,2.193332965388095,-2,2
-1.3738823347623512,2.1760296977817077,-2,2
-1.3803720882518737,2.1581566706277746,-2,2
-1.3799235354773882,2.14105364749125,-2,2
-1.3840380881742822,2.1231502691479185,-2,2
-1.3919578668588184,2.1029677121843426,-2,2
-1.3990999395855244,2.0799914527593093,-2,2
-1.4047764022892046,2.0582710943098332,-2,2
-1.4085595569229876,2.035150027270942,-2,2
-1.4108500265263793,2.0094566283327726,-2,2
-1.4130437203501012,1.9831656221251783,-2,1
-1.4164798239475938,1.9566284087811345,-2,1
-1.418614938833059,1.9281673637471606,-2,1
-1.4220476768098649,1.899883728726489,-2,1
-1.4300564430601352,1.868948270702588,-2,1
-1.437326916820235,1.8400421535073694,-2,1
-1.4439198515767624,1.8129577500379157,-2,1
-1.448781950579949,1.7859419584840261,-2,1
-1.4572715206962095,1.7585976044188611,-2,1
-1.467876711424555,1.7310053604069033,-2,1
-1.4785139744834939,1.7053182073023858,-2,1
-1.4919525333984307,1.6807137090492252,-2,1
-1.5062110504558313,1.6577709173419415,-2,1
-1.519787443097589,1.6360531996249064,-2,1
-1.5353200175712454,1.6161533797709398,-2,1
-1.5535980519106876,1.5963517949685513,-2,1
-1.570366090990118,1.577177597060146,-2,1
-1.5881676801720668,1.5577105268492202,-2,1
-1.6026337157865043,1.5408334532402728,-2,1
-1.6182572736133265,1.5232200764819126,-2,1
-1.6305309915675748,1.506250573024841,-2,1
-1.6454565612440912,1.488583228294196,-2,1
-1.6507852800238092,1.4722979663630302,-2,1
-1.6583067667057247,1.4569924334388302,-2,1
-1.6639186696719221,1.4415269316655936,-2,1
-1.6744822149461869,1.4220370493868688,-2,1
-1.717698712837778,1.3986323637451834,-2,1
-1.7312248479892043,1.3787060628374548,-2,1
-1.7543971719365146,1.3677864839590863,-2,1
-1.7777682714699674,1.3528099988374884,-2,1
-1.8041981554835993,1.3332957237798295,-2,1
-1.8286759194552253,1.328630193697474,-2,1
-1.8495540759777456,1.3121295579454448,-2,1
-1.869039701647182,1.2965363128607745,-2,1
-1.8878067431428467,1.2816113018557533,-2,1
-1.9125205407271593,1.2661347547937754,-2,1
-1.9346294167897,1.2512252913811903,-2,1
-1.9560975201372142,1.2346343077255884,-2,1
-1.9728800435062408,1.2193511238502277,-2,1
-1.9935991061098415,1.2042632828904325,-2,1
-2.0150232872393286,1.189066777932682,-3,1
-2.030032352255213,1.1733658076649265,-3,1
-2.0439510764214086,1.1582011738880968,-3,1
-2.0569865567719816,1.1434774259946483,-3,1
-2.0705343193655352,1.1284152007703097,-3,1
-2.0847470557987937,1.113865430219585,-3,1
-2.1007743628052853,1.0990201370220876,-3,1
-2.1165261588466793,1.0844843494111485,-3,1
-2.13132373940096,1.0702270807477765,-3,1
-2.149368115825731,1.0532584809398617,-3,1
-2.1670050038698405,1.0377022384591226,-3,1
-2.1847678118685847,1.022653878016877,-3,1
-2.2085537025889135,1.00577590708905,-3,1
-2.2224449526135364,0.9904385157608802,-3,0
-2.25119801729228,0.9726038929283116,-3,0
-2.2605377722524325,0.9569605723957549,-3,0
