4.02108185753875,2.2373526901167624,4,2
3.999748535158064,2.23877193505746,3,2
3.9175848334960817,2.261611589809683,3,2
3.870823567776252,2.2750082508966694,3,2
3.828423199271084,2.285027993938578,3,2
3.7899393423767234,2.290566907057091,3,2
3.764781606149035,2.2968706129431604,3,2
3.7354259208191545,2.301923229969317,3,2
3.7075736432195057,2.306148704204489,3,2
3.676232405179187,2.3096005150481007,3,2
3.6409367364980207,2.3147469285904974,3,2
3.600283025984866,2.3194180656589833,3,2
3.560233350617233,2.3241783180627076,3,2
3.5333490606829967,2.3333019552065215,3,2
3.504716931296216,2.343217335520893,3,2
3.476690679518983,2.353810810461588,3,2
3.4485366748185045,2.3869589585143136,3,2
3.4204273492248713,2.3933576392120166,3,2
3.39078028919523,2.3993797926141487,3,2
3.3616876965433113,2.4050056305774685,3,2
3.3294349071116707,2.4118307000920067,3,2
3.298062114032659,2.418167091369501,3,2
3.2737772182281173,2.4260908742894545,3,2
3.2383469217871346,2.4309154565619493,3,2
3.2032505172649715,2.435824396326979,3,2
3.1628154215890003,2.4421018669700882,3,2
3.1235981769239056,2.4479391797832006,3,2
3.089815830792588,2.455373639404706,3,2
3.059160510641845,2.4672334474324726,3,2
3.0322406869873997,2.472867938928034,3,2
2.998609455023204,2.478784385206879,2,2
2.977139055688121,2.486263185404241,2,2
2.957898586512849,2.492375709098708,2,2
2.943530568741833,2.497550886905486,2,2
2.9291449373759195,2.503011528827828,2,2
2.901802186294257,2.5098967930410754,2,2
2.897607273893573,2.5126558526545284,2,2
2.8897213013413805,2.5164689402362748,2,2
2.8758144206159453,2.520830083261736,2,2
2.772050437041212,2.5203755365618883,2,2
2.7315265421722295,2.522636165821109,2,2
2.6992987074725523,2.526257818837383,2,2
2.6703861081282962,2.530533470736045,2,2
2.6335649636445733,2.533577451502867,2,2
2.6055144820236222,2.5377279913271193,2,2
2.577606726071978,2.5424551847591133,2,2
2.54799579371615,2.5461318116124323,2,2
2.521094563967461,2.5504373357394443,2,2
2.4883966992094373,2.554852507340409,2,2
2.466196370328098,2.560478686999857,2,2
2.436436258872965,2.5658577079310354,2,2
2.4177496471797246,2.570999025216135,2,2
2.395963167505254,2.5761631130730427,2,2
2.36618932536781,2.5810606659695985,2,2
2.3328493754995834,2.586412174428354,2,2
2.3015098873194986,2.5908575631189357,2,2
2.2783540177789208,2.596595734066174,2,2
2.2557302441784643,2.602493196916865,2,2
2.2275159650688305,2.608503567481455,2,2
2.197602631948124,2.614889724511281,2,2
2.1810254524713955,2.6224798773817013,2,2
2.1609250528981114,2.6299594854592896,2,2
2.144996651442109,2.6365275389804186,2,2
2.1315644276830814,2.6436366996121263,2,2
2.1169638408541354,2.650940353783183,2,2
2.0356496055944713,2.6554991194205044,2,2
1.9827075395140659,2.6607200905119797,1,2
1.9535940730273054,2.666837522091022,1,2
1.9175073381211667,2.672677775836713,1,2
1.8795941572004602,2.677194324571508,1,2
1.8433292299546946,2.6808355677464877,1,2
1.793440963808191,2.687535493186043,1,2
1.755494755799932,2.692729248840094,1,2
1.7170707104121634,2.6961122114527556,1,2
1.687508921136025,2.6988901809977985,1,2
1.6610277673206282,2.697125586821987,1,2
1.639815658159675,2.693764318468554,1,2
1.6114976006642947,2.6888527281264816,1,2
1.5898456913115613,2.683790908159215,1,2
1.5654941921558372,2.6792704890559937,1,2
1.5408416685151627,2.672526315411583,1,2
1.5180295195559002,2.665642424080335,1,2
1.4956686215416437,2.6601031786447153,1,2
1.469606378141096,2.654121166530837,1,2
1.446401611448025,2.64672507278345,1,2
1.422706921172624,2.639570587983491,1,2
1.3976097341167226,2.632936298128419,1,2
1.3690545732591437,2.6262070494038023,1,2
1.3428393317314562,2.617015895415046,1,2
1.3133963672000846,2.608171013301394,1,2
1.2833239466071307,2.596918168341987,1,2
1.254870980375419,2.585353285609461,1,2
1.2205508577048896,2.573173118127861,1,2
1.1832712457434602,2.5588882123877,1,2
1.149441576724111,2.5463102318645285,1,2
1.1155439312387903,2.5337665908240847,1,2
1.082591700831609,2.521076353978698,1,2
1.0494802711247653,2.5085136145175473,1,2
1.012548732006476,2.4939072351457017,1,2
0.9924474895036484,2.482392459861636,0,2
0.9547250310371189,2.471077804443068,0,2
0.9188255986915295,2.4598307934061543,0,2
0.8793477073779132,2.4511682419673297,0,2
0.8389641209842315,2.4418893169226887,0,2
0.7968465184241064,2.4334790045273413,0,2
0.7522516386031778,2.4272586915322467,0,2
0.8122189676765765,2.426235586550984,0,2
0.8140635956857437,2.423710542490418,0,2
0.8068331707265004,2.419601606507861,0,2
0.7975277999102051,2.415709695155936,0,2
0.783069932420288,2.40849948935832,0,2
0.7607210695010487,2.4054506164162217,0,2
0.7437682185516387,2.401120472690307,0,2
0.7213339635560642,2.396446512614145,0,2
0.6920868049592173,2.3895151769556398,0,2
0.6685414534368042,2.3821204882072204,0,2
0.6279649381564248,2.373475975051401,0,2
0.5946704943824983,2.364662836349164,0,2
0.5661473260286706,2.3552974016524084,0,2
0.548433054379063,2.346320749719537,0,2
0.5170108468556583,2.3385433867759637,0,2
0.5007365791054317,2.3293129854199046,0,2
0.47541653349640356,2.314776737955145,0,2
0.4429392889748067,2.2990779485660098,0,2
0.418816575014891,2.2765651794958113,0,2
0.39049254949723466,2.2620930000305357,0,2
0.3604155690461106,2.249165407565475,0,2
0.3349872841272358,2.2367183667089288,0,2
0.3083393057334587,2.2241225043912958,0,2
0.28554093856430907,2.2131773066123315,0,2
0.2539217053149956,2.2023366152724986,0,2
0.22891923764811506,2.19005106642165,0,2
0.21232122911406937,2.1784995248490397,0,2
0.17594353470086133,2.1640576326884102,0,2
0.14757003401919822,2.148695423893199,0,2
0.12034675274370676,2.1335803897683454,0,2
0.09377785670786043,2.1199412892321523,0,2
0.07209347272518785,2.105583828060622,0,2
0.05439291581580186,2.0906790809947506,0,2
0.044284386241436824,2.0744428982585226,0,2
-0.017494725679626955,2.0543515735076587,-1,2
-0.024630475910978666,2.0329079458146646,-1,2
-0.032463259535677746,2.012746170082139,-1,2
-0.04605961275130899,1.9886097540425574,-1,1
-0.06624663685286736,1.9631334658921396,-1,1
-0.08240475892161891,1.9377873638010623,-1,1
-0.09908000090289659,1.9116418325410964,-1,1
-0.11439713134065965,1.8856046204178192,-1,1
-0.13478375168553702,1.858577119406556,-1,1
-0.15818606772669408,1.8320476941600528,-1,1
-0.18340112465400848,1.8069474191784454,-1,1
-0.206798695629412,1.7812835443258253,-1,1
-0.23078798884394403,1.7568071309638311,-1,1
-0.25418697759526565,1.7319383649024533,-1,1
-0.27697199082754953,1.7080025158052385,-1,1
-0.29725671674669707,1.6871698204830996,-1,1
-0.31959430767362096,1.6683480317375685,-1,1
-0.3434144069420345,1.6475904049261305,-1,1
-0.36689061964517156,1.6307634195420202,-1,1
-0.39087348181846804,1.6138246025238023,-1,1
-0.4059243232230766,1.5938329499404533,-1,1
-0.4306943144358186,1.5798235232812115,-1,1
-0.45115880695905486,1.563669992838413,-1,1
-0.47379898385844155,1.5483669313811597,-1,1
-0.4985181906771403,1.5284474606488738,-1,1
-0.526759027385844,1.5079488328413266,-1,1
-0.5579444029117526,1.4869767167509542,-1,1
-0.5646162412653,1.476352561585289,-1,1
-0.5936438238213313,1.456029236292592,-1,1
-0.6248942732114844,1.4353680307877454,-1,1
-0.6262263187775331,1.4272011124821686,-1,1
-0.660240464301012,1.407484408794493,-1,1
-0.6910641416822122,1.3882125792835285,-1,1
-0.7229085134137374,1.3686325565811812,-1,1
-0.751657072507252,1.3494701989483975,-1,1
-0.7737768309233171,1.3313533562981197,-1,1
-0.7991540664137233,1.3129181693214584,-1,1
-0.8302661297358381,1.310714055930382,-1,1
-0.8543947894456632,1.3001407744810178,-1,1
-0.8866382451179453,1.2834632906687167,-1,1
-0.9145472942411418,1.270083399897899,-1,1
-0.9408619650578904,1.254725616861075,-1,1
-0.9685889932018144,1.239775322204913,-1,1
-0.992601488122936,1.2270411599763609,-1,1
-1.0219233192614159,1.2126846695038782,-2,1
-1.0436289219401973,1.1981658089304423,-2,1
-1.0637274087180302,1.1843297209991923,-2,1
-1.0868290547473145,1.1680520076850427,-2,1
