-1.043686795254743,-4.794942347506472,-2,-5
-1.0363583683941688,-4.775190723275813,-2,-5
-1.0374508742967838,-4.755468955331413,-2,-5
-1.038277225266027,-4.733435205217653,-2,-5
-1.038628695730427,-4.71286971547117,-2,-5
-1.0324079966108655,-4.690039984801189,-2,-5
-1.037438644731557,-4.668518568038211,-2,-5
-1.0438131564215511,-4.645644512850858,-2,-5
-1.0389612372724049,-4.62166580811999,-2,-5
-1.042789818290042,-4.598574412159776,-2,-5
-1.0444029278835625,-4.57522966591058,-2,-5
-1.0463675557677516,-4.550548119417773,-2,-5
-1.0495875290047463,-4.52682855423725,-2,-5
-1.0546956948307178,-4.502461124296971,-2,-5
-1.0538893365523176,-4.4770992575216955,-2,-5
-1.053203425109414,-4.452465053140541,-2,-5
-1.0516966007670885,-4.428264671317079,-2,-5
-1.0474487423173644,-4.40210369468028,-2,-5
-1.0444587614070062,-4.378799664682108,-2,-5
-1.0418485424782635,-4.356023157988938,-2,-5
-1.0360226739717047,-4.332676214802639,-2,-5
-1.0306552666125737,-4.311567644546907,-2,-5
-1.0249717533601543,-4.29041574919189,-2,-5
-1.020393729415653,-4.269486549571179,-2,-5
-1.0135200915514042,-4.249659646068333,-2,-5
-1.008673846671069,-4.230045762960702,-2,-5
-1.0045933013725863,-4.210421674445129,-2,-5
-1.0004394118697362,-4.19052717766843,-2,-5
-0.9963983885847931,-4.172085010474454,-1,-5
-0.9907409189210774,-4.152691159979925,-1,-5
-0.9852409785236305,-4.13290732931889,-1,-5
-0.9767302056533511,-4.1118111390194425,-1,-5
-0.9688141374507684,-4.090535153396866,-1,-5
-0.9611205797749074,-4.068962875578142,-1,-5
-0.9500508608263933,-4.046202475265299,-1,-5
-0.940005361502573,-4.0234660365966075,-1,-5
-0.9292411183512979,-3.99859917371887,-1,-4
-0.9158471043270298,-3.9748283515135334,-1,-4
-0.9068190646674914,-3.950334848295215,-1,-4
-0.892341575134689,-3.9262684236162637,-1,-4
-0.8792238001289039,-3.9007060121709873,-1,-4
-0.8689665768629558,-3.874332586703815,-1,-4
-0.8620172733692648,-3.849259725260562,-1,-4
-0.8573346791008802,-3.825188127662611,-1,-4
-0.8496410671520787,-3.800613367538019,-1,-4
-0.8462448304293926,-3.7759110685331994,-1,-4
-0.8419531040345827,-3.7513580955044175,-1,-4
-0.838168637005624,-3.7274918450802987,-1,-4
-0.8335889685816311,-3.7040287754361483,-1,-4
-0.829128076959742,-3.6810308854038487,-1,-4
-0.8247311064606044,-3.6584390915301936,-1,-4
-0.8273599545772128,-3.6376175724314384,-1,-4
-0.8332961253473352,-3.616386032765462,-1,-4
-0.835724224479131,-3.5947303075500328,-1,-4
-0.8405339395027018,-3.574172264321359,-1,-4
-0.8351239350976705,-3.5512787051324177,-1,-4
-0.8438350547698119,-3.5306916486634217,-1,-4
-0.8489024149061069,-3.509670983563357,-1,-4
-0.8548194872555233,-3.487653228118903,-1,-4
-0.86033583118469,-3.466004141541055,-1,-4
-0.8631702915095565,-3.4442063931558033,-1,-4
-0.8661597361371813,-3.421259392898289,-1,-4
-0.8651658039335284,-3.397972379376273,-1,-4
-0.8711315946745268,-3.3736718785412156,-1,-4
-0.8730091348950864,-3.3493741493732427,-1,-4
-0.8793900872381288,-3.3253567401208723,-1,-4
-0.888108905685552,-3.301369030666219,-1,-4
-0.8945900537018912,-3.2780100747736647,-1,-4
-0.9003044547756276,-3.2538380388567534,-1,-4
-0.9058270669272088,-3.230719101705076,-1,-4
-0.9094380676914615,-3.2079803512231218,-1,-4
-0.9119853938673703,-3.1859025064607014,-1,-4
-0.9147426270752819,-3.164601281964509,-1,-4
-0.9140202973702389,-3.1446620934204077,-1,-4
-0.9153579502716027,-3.124010323890523,-1,-4
-0.9154358448387234,-3.1033197092926814,-1,-4
-0.9155385632031638,-3.083237357614215,-1,-4
-0.9158649320588685,-3.0632774006160144,-1,-4
-0.9080540951836633,-3.041175929458896,-1,-4
-0.9018656950982691,-3.019770086696157,-1,-4
-0.8929601969957284,-2.9976508167365576,-1,-3
-0.8836552956450654,-2.9755097054082067,-1,-3
-0.8721846758456684,-2.952791477453155,-1,-3
-0.8641488633070729,-2.9309581218511287,-1,-3
-0.8544486938783487,-2.9090858285773527,-1,-3
-0.8447052919541309,-2.8871250426409816,-1,-3
-0.8336594292690269,-2.864880714879913,-1,-3
-0.8209369766142429,-2.8420519676859297,-1,-3
-0.8091978836215374,-2.819591464670445,-1,-3
-0.7941831826676928,-2.796118591917699,-1,-3
-0.7789430685853993,-2.7726654402583018,-1,-3
-0.7654051889272819,-2.747899277568811,-1,-3
-0.7543419106318145,-2.723995523190951,-1,-3
-0.7454885508144837,-2.7008495684699882,-1,-3
-0.7374859250171226,-2.6798011960781043,-1,-3
