-0.8096021426029111,1.1809207443316316,-1,1
-0.8061262453943858,1.1610188489797875,-1,1
-0.7984119350901193,1.1459135414182218,-1,1
-0.8087528900108211,1.1268584620080484,-1,1
-0.8139704796559156,1.1098962581920522,-1,1
-0.8185671230600748,1.0925674131810599,-1,1
-0.8235403608096966,1.0749095139207927,-1,1
-0.8280820687076615,1.0583708474277056,-1,1
-0.833220058702925,1.041344894919591,-1,1
-0.8404297215383459,1.0231941439213665,-1,1
-0.8416079259313171,1.0059140300789065,-1,1
-0.8426550150618899,0.9881042854329929,-1,0
-0.8448199191837248,0.9699309618474937,-1,0
-0.8479644852626349,0.9514316590450808,-1,0
-0.8507236438101581,0.9325508316238678,-1,0
-0.8568166858918004,0.911342490382947,-1,0
-0.8594021864039658,0.8907145387856218,-1,0
-0.8627996141989962,0.8701363273867283,-1,0
-0.865879863186086,0.8481533392782491,-1,0
-0.8676766700061554,0.8263987722806885,-1,0
-0.8742029375267483,0.806080102731487,-1,0
-0.8760744137233112,0.7844456377081567,-1,0
-0.8819120107944718,0.762668395907718,-1,0
-0.8833560923094396,0.7418625042282408,-1,0
-0.8878067913003378,0.720766007398378,-1,0
-0.8918925191296325,0.7000279740271799,-1,0
-0.9000539195385473,0.6804911871018595,-1,0
-0.9062439098304932,0.6595539566215498,-1,0
-0.9116112501397327,0.6403121750511023,-1,0
-0.9148846515519558,0.6231798768049692,-1,0
-0.9179395051768853,0.6057871234481755,-1,0
-0.925152441029201,0.5889781955706941,-1,0
-0.9316099753113978,0.5717979612593043,-1,0
-0.9391465976745922,0.5556703754711398,-1,0
-0.9480490048026826,0.5405637362907754,-1,0
-0.9565787675477883,0.524686294824588,-1,0
-0.9650293808850718,0.5096324038251246,-1,0
-0.9613925313515113,0.4981418457242212,-1,0
-0.9608835284557031,0.48473163259943985,-1,0
-0.9648892958318109,0.4709924067213741,-1,0
-0.974336019202624,0.454045300255805,-1,0
-0.9849608735862392,0.4367753822094746,-1,0
-0.9977334879624238,0.4192958764385071,-1,0
-1.0051308812116413,0.40930304535235174,-2,0
-1.0218557931763206,0.3917576322830131,-2,0
-1.02989576327374,0.37945026128703657,-2,0
-1.0449088964097955,0.36532542028123843,-2,0
-1.0576821717894738,0.3518137980220534,-2,0
-1.074479498755463,0.33749724792094127,-2,0
-1.0870782539466168,0.3238709840297137,-2,0
-1.1028684448139585,0.3097076555941758,-2,0
-1.117099749599073,0.2942154651708308,-2,0
-1.1309740087014408,0.2791534123771256,-2,0
-1.1475476723992153,0.26382356333569434,-2,0
-1.1633569616872639,0.24887401912167922,-2,0
-1.1784913367620922,0.23425582186297395,-2,0
-1.19401835512463,0.2213968094292988,-2,0
-1.2112348192090414,0.2079686984515713,-2,0
-1.2238273317316821,0.19514397122768334,-2,0
-1.2360612083650249,0.1822807693510059,-2,0
-1.2467147279625568,0.16930769646194044,-2,0
-1.2596681563035803,0.15568407013801477,-2,0
-1.2651746012388267,0.14272206164491852,-2,0
-1.270962812584634,0.12978470451850865,-2,0
-1.29084206185264,0.11699414751185377,-2,0
-1.3046499602494883,0.10463775475901893,-2,0
-1.3190903226903892,0.09113712023410048,-2,0
-1.3361668838803797,0.07874018682601491,-2,0
-1.3408094867859872,0.06891803134664853,-2,0
-1.3586062095793512,0.05518578252075845,-2,0
-1.3792978235952802,0.04219657125079279,-2,0
-1.3958014288825327,0.02961464721181606,-2,0
-1.4118301664418924,0.016700156426146084,-2,0
-1.4273803385683572,0.003495363855366307,-2,0
-1.4424828520740767,-0.009947339957838808,-2,-1
-1.4571851672283977,-0.023602508543507317,-2,-1
-1.4715270838562358,-0.037438267555579885,-2,-1
-1.4878522732654265,-0.052037458997370334,-2,-1
-1.5013100583705743,-0.06607123682316096,-2,-1
-1.516847269364103,-0.0808316424592731,-2,-1
-1.531887691434147,-0.09559292302550237,-2,-1
-1.5447143121134679,-0.11036333608502158,-2,-1
-1.5609320700930382,-0.1256817343732266,-2,-1
-1.5760541993113646,-0.14089014349135087,-2,-1
-1.5921171581957596,-0.15654859654004738,-2,-1
-1.6091214768150737,-0.1725008894251735,-2,-1
-1.6268766115924365,-0.18867851561190707,-2,-1
-1.6396827416290334,-0.2011864344430223,-2,-1
-1.6545085116013207,-0.21430554434914084,-2,-1
-1.669674879179901,-0.22628755563570702,-2,-1
-1.6841725752137735,-0.23873975663430302,-2,-1
-1.7004372218978498,-0.25005073662023525,-2,-1
-1.7250947843577433,-0.26285622815849574,-2,-1
-1.7398287599314997,-0.2720865241338124,-2,-1
-1.7562820406785296,-0.28101024267819874,-2,-1
-1.7698176468542344,-0.28871282441786317,-2,-1
-1.7827934051368701,-0.29764266747306956,-2,-1
-1.8002578901027175,-0.3051434784210727,-2,-1
