-3.8510022891353968,-0.11484523792449086,-4,-1
-3.821353108830353,-0.12149220770319435,-4,-1
-3.792460802144287,-0.12997524456261567,-4,-1
-3.7644733826580596,-0.14044465478965118,-4,-1
-3.7346214799695345,-0.1494801185782355,-4,-1
-3.7039405536951473,-0.1598302762072572,-4,-1
-3.6751334666547826,-0.1696119036919279,-4,-1
-3.6445185147286576,-0.1778765524177386,-4,-1
-3.6157729092282773,-0.18576471217882928,-4,-1
-3.5870745915666093,-0.1933009289611436,-4,-1
-3.5580741765053405,-0.2000614930111395,-4,-1
-3.530740146005809,-0.2066407769121974,-4,-1
-3.50428172443137,-0.2113831315793704,-4,-1
-3.477172867579764,-0.2157494091929819,-4,-1
-3.449794927639157,-0.21979852077560302,-4,-1
-3.423137890132258,-0.2219461593289458,-4,-1
-3.3955950255153766,-0.2263007211549053,-4,-1
-3.3708312705244743,-0.22931903836000234,-4,-1
-3.3411804457399388,-0.23343213811526597,-4,-1
-3.311859112669736,-0.2374170379868097,-4,-1
-3.283033243350892,-0.24179157316359312,-4,-1
-3.2544805124642684,-0.246042838729994,-4,-1
-3.224650502252296,-0.2501361247881162,-4,-1
-3.196990438262911,-0.254692588340381,-4,-1
-3.1697170942000876,-0.2596127106590729,-4,-1
-3.14104760140602,-0.264314272413521,-4,-1
-3.1111700383209087,-0.2688376034974911,-4,-1
-3.0808786515828306,-0.27155163914283187,-4,-1
-3.05078273869496,-0.274390534605107,-4,-1
-3.022125517311295,-0.2762304972589671,-4,-1
-2.9919872596349997,-0.2783419953615456,-3,-1
-2.960873408121799,-0.2785513849852532,-3,-1
-2.9286079194265087,-0.27930870872984515,-3,-1
-2.8982009490763803,-0.2794846465778924,-3,-1
-2.8699358281346234,-0.28085732212144965,-3,-1
-2.838015496903796,-0.2821522947521431,-3,-1
-2.8103187336757567,-0.28507231302090963,-3,-1
-2.7803424852970586,-0.28773748339793626,-3,-1
-2.7529568721350692,-0.2929158607250453,-3,-1
-2.72688095549029,-0.29700011967062,-3,-1
-2.7001159437079703,-0.3011588627851052,-3,-1
-2.673099807292814,-0.3053679687706641,-3,-1
-2.645831313676487,-0.309613349306769,-3,-1
-2.621249911749174,-0.3128499492647343,-3,-1
-2.598393262560372,-0.31681581460032304,-3,-1
-2.571286353553534,-0.3202307793285484,-3,-1
-2.5461642149308092,-0.32434516275994807,-3,-1
-2.521370415280924,-0.32904835305179914,-3,-1
-2.498705024945427,-0.3321173237162962,-3,-1
-2.4726013819015997,-0.3353167486396975,-3,-1
-2.4487257083958656,-0.3392369035661742,-3,-1
-2.4239652008679577,-0.3431847848916977,-3,-1
-2.3974518437873247,-0.34713696104096614,-3,-1
-2.368992363406002,-0.35107485088517143,-3,-1
-2.340696747563253,-0.3550196986743249,-3,-1
-2.313168673766383,-0.35954332034662106,-3,-1
-2.2853477404439424,-0.36396479850085117,-3,-1
-2.255876803586327,-0.36826800436792706,-3,-1
-2.2250272389885724,-0.3724717841110804,-3,-1
-2.194418673442554,-0.3765905964660067,-3,-1
-2.1660529608584316,-0.38119460011445916,-3,-1
-2.1348360653431473,-0.3834714475814214,-3,-1
-2.1046410041427297,-0.3864751751161797,-3,-1
-2.075279459336454,-0.3879721676308703,-3,-1
-2.0467882099898143,-0.3903299654736906,-3,-1
-2.014170605885115,-0.3907135048707552,-3,-1
-1.9935764764786175,-0.3923874923224506,-2,-1
-1.9616839227546385,-0.3900245244929784,-2,-1
-1.929378857772868,-0.3865974446101046,-2,-1
-1.9003062864144367,-0.3814182560048405,-2,-1
-1.8734095590858382,-0.3768507885434299,-2,-1
-1.8454585930274632,-0.3716728452834507,-2,-1
-1.8208469165724543,-0.36572008272527956,-2,-1
-1.7986002227251818,-0.3601069630164424,-2,-1
-1.7716402895502668,-0.3541679981904735,-2,-1
-1.7455585102639533,-0.34715137583637523,-2,-1
-1.7175984244892386,-0.33862393756508835,-2,-1
-1.6931439324392321,-0.33162820182278263,-2,-1
-1.6602959274946676,-0.32142736993700827,-2,-1
