-2.7582382461260475,-1.0268351611176478,-3,-2
-2.7711068571207162,-1.0503609289280278,-3,-2
-2.7829221969195164,-1.0733684113074382,-3,-2
-2.7937979396205823,-1.0959399380768042,-3,-2
-2.8086456083997002,-1.1192073838288759,-3,-2
-2.8238514756030586,-1.1421879604664158,-3,-2
-2.836728925337552,-1.1627317621675521,-3,-2
-2.8534325674983205,-1.184658550317324,-3,-2
-2.869277815194688,-1.2044813282619202,-3,-2
-2.885180821172135,-1.2246397607625206,-3,-2
-2.8963535042958926,-1.2446016081674105,-3,-2
-2.911854297027282,-1.2640570296405764,-3,-2
-2.9196761855215057,-1.2821471197559937,-3,-2
-2.9319461674399,-1.3024814391132353,-3,-2
-2.9460068508911657,-1.3237309021860586,-3,-2
-2.960869786286206,-1.3440087213844554,-3,-2
-2.9719447260963836,-1.3644759856911706,-3,-2
-2.981689373365886,-1.3853151663274859,-3,-2
-2.9897309368349956,-1.4046991818292407,-3,-2
-2.9985182009812323,-1.4250613744622618,-3,-2
-3.004866688073357,-1.4457008151436646,-4,-2
-3.013138502340461,-1.4655260613900682,-4,-2
-3.0193706777671494,-1.4857284991006756,-4,-2
-3.022702488852134,-1.5079095187998233,-4,-2
-3.0287367125149958,-1.529094613673025,-4,-2
-3.0362445642835314,-1.5510593367949244,-4,-2
-3.0404207996700823,-1.5726696134705278,-4,-2
-3.0448806439312204,-1.5948442180705285,-4,-2
-3.0483160035332393,-1.6170729630734484,-4,-2
-3.052155431622292,-1.6394580047743021,-4,-2
-3.0564300074411643,-1.6622734491392217,-4,-2
-3.0589041680572215,-1.6866589269743173,-4,-2
-3.060783981643799,-1.7107414995295847,-4,-2
-3.061063876754899,-1.73617072009819,-4,-2
-3.062391502892838,-1.7614869818450964,-4,-2
-3.0622967259493428,-1.787907222520211,-4,-2
-3.061032433194436,-1.8152389634788453,-4,-2
-3.0609439915232453,-1.8420561422654136,-4,-2
-3.0600931647830887,-1.8716798792656344,-4,-2
-3.0578205831880414,-1.899575405302866,-4,-2
-3.055581386318763,-1.9263110238178844,-4,-2
-3.0563039970003207,-1.9525816734825372,-4,-2
-3.055172384160462,-1.981186558596459,-4,-2
-3.0543251082485754,-2.0082546768082805,-4,-3
-3.0568853762174024,-2.033299840571526,-4,-3
-3.063954848735215,-2.0603141600765564,-4,-3
-3.0682098375605196,-2.086637768683595,-4,-3
-3.0755403208117436,-2.1114430446406067,-4,-3
-3.082630015772716,-2.1332527036329054,-4,-3
-3.0886846374745103,-2.157104891290397,-4,-3
-3.0963769370281358,-2.180934468029762,-4,-3
-3.105291925262183,-2.204784838777128,-4,-3
-3.116075570199442,-2.2269527345245175,-4,-3
-3.126517662773449,-2.249029844903275,-4,-3
-3.1377409482488043,-2.2714361021350995,-4,-3
-3.148096946246993,-2.291717832965123,-4,-3
-3.1565769975127065,-2.312057216695484,-4,-3
-3.1665931259579874,-2.331374951318561,-4,-3
-3.1770136677515697,-2.351501975657201,-4,-3
-3.1854828909367,-2.371636462455738,-4,-3
-3.197746272548364,-2.3916519457485963,-4,-3
-3.2050754945122137,-2.4111692638380418,-4,-3
-3.2143794411059186,-2.4320824911782086,-4,-3
-3.2200019613912154,-2.45083347423621,-4,-3
-3.2235269919512235,-2.4700305927582953,-4,-3
-3.2257036118607103,-2.4877699085785188,-4,-3
-3.2292095567769628,-2.5050451177015427,-4,-3
-3.2328736536321268,-2.5213695440080315,-4,-3
-3.2355209805455427,-2.5407570208994037,-4,-3
-3.237007512229678,-2.5607500177621065,-4,-3
-3.238831448330053,-2.5816788341906998,-4,-3
-3.2407095503872476,-2.6013607480372434,-4,-3
-3.242884024467431,-2.6219962674752084,-4,-3
-3.246803939913382,-2.643678655786844,-4,-3
-3.247875974164107,-2.666965934343285,-4,-3
-3.2502518071247946,-2.6890105508684807,-4,-3
-3.251820378041529,-2.711239362921291,-4,-3
-3.250564049096329,-2.7350923488471963,-4,-3
-3.251757935181519,-2.7594478746271016,-4,-3
-3.2534480801213426,-2.7839587295710317,-4,-3
-3.2522098692859904,-2.8096414345283995,-4,-3
-3.2518273482978466,-2.8352066878557896,-4,-3
-3.250325674369364,-2.8619345660995354,-4,-3
-3.247742712257641,-2.88960881417838,-4,-3
-3.2452805673965823,-2.916392330427804,-4,-3
-3.24298597200215,-2.9443607632043434,-4,-3
-3.2418354203952675,-2.973641622669187,-4,-3
-3.2397274984420705,-3.001309800510152,-4,-4
-3.2392404230721326,-3.0301422190279244,-4,-4
-3.238725713906939,-3.0576852049676377,-4,-4
-3.241268170296334,-3.0849607235788032,-4,-4
-3.2426473663197806,-3.112813585520243,-4,-4
-3.2459352711288285,-3.140009689689162,-4,-4
-3.2509637924110493,-3.1666560172731684,-4,-4
-3.255660436669111,-3.19413346316454,-4,-4
-3.2617815915070567,-3.221017807371715,-4,-4
-3.2690620439715237,-3.247360645334104,-4,-4
-3.277246706690246,-3.2732481770082655,-4,-4
-3.2861279525603075,-3.298741155880801,-4,-4
-3.2946465199748007,-3.3235773514269127,-4,-4
-3.3043566968269324,-3.3481602350148965,-4,-4
-3.31503694012389,-3.372878289208497,-4,-4
-3.3272486879652936,-3.396035640409745,-4,-4
-3.3384688856313383,-3.418974523650542,-4,-4
-3.348449138660281,-3.4416953763959457,-4,-4
-3.358315120472348,-3.4626233147292824,-4,-4
-3.367399459141058,-3.484109405368395,-4,-4
-3.3750111755688543,-3.5015009772646564,-4,-4
-3.3818520769338773,-3.519655598398517,-4,-4
-3.3881672304080332,-3.536912172119793,-4,-4
-3.394078938067797,-3.5534516464931065,-4,-4
-3.3973896741682674,-3.570523893752125,-4,-4
-3.4022108557707584,-3.587336228746283,-4,-4
-3.406021628257707,-3.6053371651956105,-4,-4
-3.4089324980910938,-3.624410563865304,-4,-4
-3.4105725292521805,-3.642182628961704,-4,-4
-3.411068756106241,-3.6608355525638983,-4,-4
