-1.3837589327070943,2.6917457880998574,-2,2
-1.3912583448700122,2.663143623545218,-2,2
-1.3572740364091707,2.6739193591784995,-2,2
-1.363333827864826,2.647817533044798,-2,2
-1.3699568871071786,2.6216869075973985,-2,2
-1.3769563682643597,2.5955537244095384,-2,2
-1.3841876904260868,2.5694479227594584,-2,2
-1.3902071519879762,2.543158018185555,-2,2
-1.3951173339331522,2.5167284757516564,-2,2
-1.3960936269880064,2.490884610872907,-2,2
-1.3979164518428786,2.465100611773689,-2,2
-1.3949746143613326,2.439581174236154,-2,2
-1.3892827443788807,2.4145025555321094,-2,2
-1.3841738632764753,2.389169724385917,-2,2
-1.3481151549695205,2.3934750763150854,-2,2
-1.338299753003895,2.3708252400186973,-2,2
-1.32682351942251,2.348498572941288,-2,2
-1.3140102205630861,2.3264453221074746,-2,2
-1.3014686551369152,2.3048559257133863,-2,2
-1.2920936089858204,2.2829331291384767,-2,2
-1.2814158370394144,2.2612157723411928,-2,2
-1.312730118230061,2.263515336107023,-2,2
-1.314185331190889,2.2459897304045477,-2,2
-1.3191571383876421,2.2264010287324534,-2,2
-1.3231395029074875,2.2065199177767982,-2,2
-1.3210336182377111,2.187752908165312,-2,2
-1.323599477483369,2.1666192746317368,-2,2
-1.327648573123901,2.145650897858752,-2,2
-1.3308255851137107,2.1231298233991134,-2,2
-1.3386363293851242,2.1006237536861097,-2,2
-1.3472593585776196,2.078650124774495,-2,2
-1.355307484022608,2.0555401923466023,-2,2
-1.3622219562955726,2.0337861841369325,-2,2
-1.3686766965219233,2.0108775563166037,-2,2
-1.3799259713130418,1.9897157365301603,-2,1
-1.3860781766747317,1.967831155903893,-2,1
-1.3958553752358762,1.944510495786822,-2,1
-1.4098002515366563,1.921582852537767,-2,1
-1.422244450278298,1.8978779919037423,-2,1
-1.4270209432785264,1.876951959919184,-2,1
-1.444960701436751,1.851037726817963,-2,1
-1.4571898776654693,1.8273566426205081,-2,1
-1.4708344064268815,1.8042110742568018,-2,1
-1.4861860200589663,1.783053258705777,-2,1
-1.4987927964979073,1.762358010753202,-2,1
-1.5091166551156114,1.7420379777010229,-2,1
-1.51756958987797,1.722008537022279,-2,1
-1.5240778989423982,1.702057396375141,-2,1
-1.5266259051126343,1.6828315839200993,-2,1
-1.5309733333978746,1.6629966080616645,-2,1
-1.5354710679700108,1.6433096457840906,-2,1
-1.5388316113188034,1.6235586825569241,-2,1
-1.5425599486040849,1.6039037798329938,-2,1
-1.5453174243412646,1.5841497415734662,-2,1
-1.548587274925217,1.564461824538934,-2,1
-1.5485311291230557,1.54376601463333,-2,1
-1.54317444751251,1.5242674182191458,-2,1
-1.5397600605630077,1.5009851210438436,-2,1
-1.5356118356007622,1.4765171250151004,-2,1
-1.533080267778774,1.4541780300387437,-2,1
-1.5261173739164366,1.4295915477962222,-2,1
-1.5191629228248558,1.4040972501982338,-2,1
-1.5133853829546928,1.3794299229605964,-2,1
