-4.2235217322436736,0.593859227566097,-5,0
-4.198422121547093,0.5963835181357717,-5,0
-4.172232674515774,0.5973289620493458,-5,0
-4.148649407128463,0.5999646212341685,-5,0
-4.123447110068016,0.6009041545635454,-5,0
-4.096550609442991,0.6021426432102737,-5,0
-4.0695088254081995,0.603581363549913,-5,0
-4.040678884804047,0.6051759558993797,-5,0
-4.012022231820083,0.6068992782014169,-5,0
-3.9834833881043146,0.608249611259202,-4,0
-3.95317946175627,0.6101411312544089,-4,0
-3.92331711101414,0.6116099090299829,-4,0
-3.8935650016995655,0.6131167239932866,-4,0
-3.862700445132126,0.6146823701523221,-4,0
-3.8321394037402063,0.6162674723702819,-4,0
-3.803984112314848,0.6174526157173668,-4,0
-3.77465235991008,0.6186980878629431,-4,0
-3.7455000579671744,0.6200018483584491,-4,0
-3.714783607584388,0.6218217867864735,-4,0
-3.6854266737440833,0.6231928212484681,-4,0
-3.655726054488175,0.6228941310819376,-4,0
-3.6267511625585698,0.6229002684861034,-4,0
-3.59665978080983,0.6236604950652129,-4,0
-3.567971943202341,0.6241176311569092,-4,0
-3.5405635850224444,0.6243105090522005,-4,0
-3.5118338400915876,0.6252466480418508,-4,0
-3.481579018492382,0.6246297444835804,-4,0
-3.4528666891718887,0.6239064568564403,-4,0
-3.4230037955839583,0.6240833369172856,-4,0
-3.3946702734881216,0.6240604099733282,-4,0
-3.3677203094057626,0.6238817036233355,-4,0
-3.336759746608027,0.622812661412991,-4,0
-3.3067995471715763,0.622235730110269,-4,0
-3.277996525086243,0.621575488675763,-4,0
-3.247579521758806,0.6218387539007542,-4,0
-3.217557189390689,0.624081421771461,-4,0
-3.1879446508862195,0.6263457458033359,-4,0
-3.157136102739625,0.6285693152533363,-4,0
-3.1259643460686126,0.6312934639356167,-4,0
-3.0953176603428836,0.6355612448611534,-4,0
-3.068641773507614,0.6406874873009818,-4,0
-3.041926961777546,0.6452850664712666,-4,0
-3.0151545769739823,0.6510274973093266,-4,0
-2.989822116242958,0.6577547726352742,-3,0
-2.9657112968316044,0.6652845393855193,-3,0
-2.9380378023600464,0.6722399835649109,-3,0
-2.914362130678511,0.6793393476510916,-3,0
-2.887522947704369,0.6880358329917646,-3,0
-2.859406380024136,0.6953500056642457,-3,0
-2.8332886838254936,0.7031016858224712,-3,0
-2.8083603969622466,0.7112129566269538,-3,0
-2.7803841824184437,0.7183832508886354,-3,0
-2.7538240229068185,0.7259187685693946,-3,0
-2.726996980408436,0.7336651735930166,-3,0
-2.7003930455555167,0.7399972862216451,-3,0
-2.6729720807157626,0.7466625084427678,-3,0
-2.6468915339977834,0.7536650424763379,-3,0
-2.616765784047276,0.7597671150684571,-3,0
-2.589439449157889,0.7641337409412635,-3,0
-2.562901450322381,0.7691442816113485,-3,0
-2.5370375833737677,0.7747248628054944,-3,0
-2.5106961983530103,0.7791918567822315,-3,0
-2.483045381849469,0.7826428344245064,-3,0
-2.456182198900323,0.7869080192787309,-3,0
-2.431754692419028,0.78978213255178,-3,0
-2.4060645377787138,0.7941073556161686,-3,0
-2.381457606389459,0.7991945677804573,-3,0
-2.3567283601467786,0.8033270343887817,-3,0
-2.330677117257448,0.8087776530620225,-3,0
-2.304657033437741,0.8132230707044337,-3,0
-2.280333366061807,0.8183989479619516,-3,0
-2.2550151405280427,0.8225295721062503,-3,0
-2.2325194039924847,0.8253100644588309,-3,0
-2.208345062592587,0.8295904520442252,-3,0
-2.1802131356926404,0.8335103996071458,-3,0
-2.1548936775905423,0.8376551120719725,-3,0
-2.1295152158620794,0.841013873792747,-3,0
-2.102825413136915,0.8458123871554273,-3,0
-2.0748481927283517,0.8496677909229543,-3,0
-2.0465445556378157,0.8527919271951486,-3,0
-2.0186152201867067,0.8552886893503104,-3,0
-1.9900311418577363,0.8587786844911758,-2,0
-1.9628538551330108,0.8610360250242022,-2,0
-1.935435237272232,0.8649970848072142,-2,0
-1.9076852724561435,0.8682832303770058,-2,0
-1.8799985390402736,0.8724692658234086,-2,0
-1.8523720418191023,0.8774271636933346,-2,0
-1.8272310666449565,0.881722354875691,-2,0
-1.8011485593052585,0.8866378824032908,-2,0
-1.7776512651709337,0.8923474330305314,-2,0
-1.7560445233815116,0.8971363796000023,-2,0
-1.7425121391148997,0.901638009978071,-2,0
-1.7116888384791447,0.9074377201361625,-2,0
-1.6796067598200062,0.9143197786151958,-2,0
-1.6489177548597516,0.9215863441415977,-2,0
-1.6160649537416316,0.9281099519389164,-2,0
-1.5824380102709026,0.9355311696837613,-2,0
-1.5471989152451453,0.942151221176434,-2,0
-1.5116745413114074,0.9495980833757752,-2,0
-1.4789510417106986,0.9519664317205936,-2,0
-1.4478204355906286,0.9573843522254598,-2,0
-1.4133444824062629,0.9636381872112445,-2,0
-1.3814430740003698,0.9694287520990954,-2,0
-1.346552118867643,0.9745034885381689,-2,0
-1.310429767249313,0.9804287322936387,-2,0
-1.2770919728222008,0.986654377861417,-2,0
-1.2458201258586328,0.9915772720799828,-2,0
-1.2158681808202152,0.9968285850982306,-2,0
-1.1897658470064256,1.000429233577809,-2,1
-1.1583937117657683,1.0056059826003054,-2,1
-1.1284723957281253,1.0096958904935809,-2,1
-1.0995667639406284,1.0142650535422852,-2,1
-1.0684215266542292,1.0183898437640893,-2,1
-1.039310997934908,1.02294817873221,-2,1
-1.0088506280121958,1.0270335139903655,-2,1
-0.979320074467385,1.0300645051380013,-1,1
-0.9506212491256292,1.032188728290921,-1,1
-0.921493186638252,1.035730504078778,-1,1
-0.8931135549990961,1.0383440281413847,-1,1
-0.8632264730634384,1.0408256673922183,-1,1
-0.8367128222293403,1.042069258742917,-1,1
-0.8062606172660088,1.0440329829779489,-1,1
-0.7790193168147397,1.046291821113735,-1,1
-0.7469070625619745,1.0476773270883755,-1,1
-0.7148197374872716,1.0499948623201107,-1,1
-0.6818120861661743,1.0516356408745993,-1,1
-0.6496496414729684,1.052945774973262,-1,1
-0.622350662567461,1.0548091726003535,-1,1
-0.5913912780651196,1.05672852437535,-1,1
-0.5619120421483411,1.0582805069019656,-1,1
-0.5340224937451976,1.059673449782602,-1,1
-0.5057624340114215,1.0620561003745717,-1,1
-0.47509952691281165,1.0645621387346171,-1,1
-0.4407356448430777,1.0691293379964637,-1,1
-0.40940258137395136,1.0722368665385207,-1,1
-0.381592220709481,1.0762133398141869,-1,1
-0.3522882330346118,1.0799810587993437,-1,1
-0.3252186427739316,1.0830357082258562,-1,1
-0.29635051810531476,1.0873384257528618,-1,1
-0.26464606837543897,1.091932450929737,-1,1
-0.23193659004536699,1.0961688205281737,-1,1
-0.20178185557357714,1.1008984282218246,-1,1
-0.17645648688728188,1.104055990715778,-1,1
-0.1475167806514825,1.1087712322775256,-1,1
-0.13179271733941322,1.107331672289876,-1,1
-0.10687317977733796,1.1104750538595096,-1,1
-0.08390741318343298,1.1124620276273993,-1,1
-0.05760254219374572,1.1144833792088682,-1,1
-0.03177958948068993,1.11740576063149,-1,1
-0.004392475550803021,1.119708626366045,-1,1
0.025780865603694636,1.1219735730705622,0,1
0.05937018063271171,1.1242590743025556,0,1
0.09128633836262667,1.12608052311029,0,1
0.12281753880316393,1.1273961973779818,0,1
0.15295477783774897,1.1297352833901422,0,1
0.18283015676270575,1.1315152367856671,0,1
0.21394477782528115,1.1333429282619145,0,1
0.2424911766047384,1.136239981372267,0,1
0.26875791780290303,1.1385556900820655,0,1
0.3004882770217008,1.1411741827488604,0,1
0.32949458027840506,1.1432431127573688,0,1
0.3573472186814098,1.1460801947074475,0,1
0.3855973252647193,1.1487547372910782,0,1
0.4152745799952158,1.1511908513403837,0,1
0.44354935072216234,1.1530114667139908,0,1
0.4753713830166594,1.154649502320435,0,1
0.5053225968365533,1.1544566533769738,0,1
0.5411387669930213,1.1547728104944595,0,1
0.5756139091320219,1.1548513884538358,0,1
0.6088604647833545,1.1547606287555,0,1
0.6409819824640528,1.1545482567032237,0,1
0.6784095888991148,1.1550286487744508,0,1
0.7114448197425267,1.1549563776011298,0,1
0.7469359909929403,1.1552086934227055,0,1
0.7798440565364322,1.1567659095879348,0,1
0.8115753832891387,1.1594765926223296,0,1
0.8410865733788178,1.1617994700385599,0,1
0.8723879477094688,1.1640580016439304,0,1
