-0.8298037327546781,3.397182063638392,-1,3
-0.8238684656337121,3.370179865501892,-1,3
-0.8218397729151783,3.3409570421295047,-1,3
-0.8212641250558022,3.3128124861809383,-1,3
-0.8210442104839977,3.284982975987959,-1,3
-0.8211108201654578,3.2574482603883683,-1,3
-0.8222140007088565,3.232020087180514,-1,3
-0.8255969984872307,3.204548379442706,-1,3
-0.8261231805616218,3.179630473583172,-1,3
-0.827714059031206,3.1522788007697042,-1,3
-0.8278847058025602,3.128990739886938,-1,3
-0.8327423503283196,3.1051899880151725,-1,3
-0.8333087154197443,3.083058044345824,-1,3
-0.8406132221321561,3.0581440245640157,-1,3
-0.8373219994122947,3.0330482967800227,-1,3
-0.8334187362412132,3.0087011052249935,-1,3
-0.8314563084592677,2.9839132800440575,-1,2
-0.8324128005939316,2.9590259233584564,-1,2
-0.8502231901848546,2.9391337383950207,-1,2
-0.8279396341637113,2.924074029531547,-1,2
-0.8284309594634748,2.9002035896644274,-1,2
-0.8440859158404462,2.8793917266811397,-1,2
-0.8497634131279266,2.8557123891787803,-1,2
-0.8608108532426313,2.832800980079556,-1,2
-0.880633302151655,2.811572936852514,-1,2
-0.8967280172244162,2.7931986981818473,-1,2
-0.914323291698623,2.772925691099095,-1,2
-0.9281905960211824,2.7501545169786086,-1,2
-0.9352274246435611,2.725217078398448,-1,2
-0.9434717679342316,2.6976738178124973,-1,2
-0.9565231311266963,2.670274291925753,-1,2
-0.9678889698407253,2.647617877595002,-1,2
-0.9825566038161903,2.627138421704725,-1,2
-0.9944224374207076,2.6076914941101177,-1,2
-1.012552857313496,2.5843847402711297,-2,2
-1.0098734738951811,2.564140842314025,-2,2
-1.0128752759739332,2.542811112257599,-2,2
-1.0152031313733736,2.5217205387888835,-2,2
-1.0410949705318355,2.4979713248020516,-2,2
-1.053033512891128,2.4765574926757044,-2,2
-1.0641682801499859,2.451836615707218,-2,2
-1.0737441070536757,2.4287893590567924,-2,2
-1.0817037526130187,2.406771887753992,-2,2
-1.100577778461433,2.384133527648336,-2,2
-1.1119640279913445,2.3599457141538798,-2,2
-1.124658013416746,2.3347650125349872,-2,2
-1.134193379492027,2.30771799802672,-2,2
-1.151536009341876,2.2775139703169742,-2,2
-1.166199843396735,2.2479912304236045,-2,2
-1.1795719777214007,2.2204139241083913,-2,2
-1.1894761723169707,2.191503991050477,-2,2
-1.1975341870276734,2.1630074825113224,-2,2
-1.20208212798234,2.136986328942104,-2,2
-1.208669522569838,2.1105331697253185,-2,2
-1.2211897573560901,2.0832007453744286,-2,2
-1.2357318449572265,2.0562865448809924,-2,2
-1.2377481159906967,2.030157468144154,-2,2
-1.2432299286664845,2.0035224061057884,-2,2
-1.2438589439814747,1.977591373736569,-2,1
-1.2487581381923842,1.952828918363893,-2,1
-1.2528374796415722,1.92794504862181,-2,1
-1.2604474493742728,1.9040017977843111,-2,1
-1.2658887852795624,1.8797765410557274,-2,1
-1.2715765933557264,1.8568717961479855,-2,1
-1.2742577584020591,1.8319862691494602,-2,1
-1.2767968076747773,1.80710250478812,-2,1
-1.2841260839115687,1.7845827043928058,-2,1
-1.2905791668814766,1.7630722529753322,-2,1
-1.2990497695116736,1.740325794106284,-2,1
-1.305955109291348,1.7207855872873363,-2,1
-1.3176392667778596,1.6991152627897568,-2,1
