-1.2724313886694714,-5.994329927016754,-2,-6
-1.2702357438358418,-5.961444976906337,-2,-6
-1.2695938696035194,-5.9279840086377735,-2,-6
-1.2684994863039547,-5.895435693394221,-2,-6
-1.2668319874479694,-5.861610178652162,-2,-6
-1.2648862346788428,-5.8286607773501435,-2,-6
-1.2645199640154088,-5.795104716112252,-2,-6
-1.2634455923975203,-5.760432324708908,-2,-6
-1.2608321739484465,-5.724638222624766,-2,-6
-1.2579592551456695,-5.689853456741513,-2,-6
-1.2556885290243893,-5.654568826902416,-2,-6
-1.251881221208592,-5.618190663023576,-2,-6
-1.2489544142603726,-5.583439004054716,-2,-6
-1.2457794651078853,-5.549745374124431,-2,-6
-1.242342285430602,-5.517111005801049,-2,-6
-1.2387385908704935,-5.485250700003435,-2,-6
-1.2346341574244213,-5.452291412600843,-2,-6
-1.2306356194743584,-5.422084012940131,-2,-6
-1.227329622109365,-5.390786802498582,-2,-6
-1.2238193377082385,-5.360075311108172,-2,-6
-1.2211845440745113,-5.330202876280932,-2,-6
-1.2171130067813483,-5.300378061376723,-2,-6
-1.2137923910269763,-5.26923828759765,-2,-6
-1.2080578347927604,-5.2378483311657495,-2,-6
-1.2035613679546708,-5.207223119558742,-2,-6
-1.1981488281979416,-5.174889338255255,-2,-6
-1.19334982649519,-5.143240079454186,-2,-6
-1.1880336250530728,-5.11006029641953,-2,-6
-1.183986857284288,-5.0778412621288265,-2,-6
-1.1798383834624961,-5.0461634818254355,-2,-6
-1.1740674856278441,-5.01265437950708,-2,-6
-1.1703940775184796,-4.97869914172464,-2,-5
-1.168865421419214,-4.946217212740509,-2,-5
-1.1674817964722422,-4.912877923875776,-2,-5
-1.1641243090485818,-4.879775208304391,-2,-5
-1.1605170093872617,-4.847468038989308,-2,-5
-1.1578753631893293,-4.816219176524173,-2,-5
-1.1554242733452182,-4.783903126973275,-2,-5
-1.1523922095157209,-4.7522483407801275,-2,-5
-1.1499204980942428,-4.7214814764184645,-2,-5
-1.147918711350369,-4.691461385648582,-2,-5
-1.1460247136743336,-4.660239387429327,-2,-5
-1.143224305641798,-4.62936641681017,-2,-5
-1.1404318358650691,-4.597286078399454,-2,-5
-1.1382827508167692,-4.56615028013676,-2,-5
-1.1362889821555435,-4.535653916640016,-2,-5
