-1.4793899396195247,-6.40866671272212,-2,-7
-1.4755460155570534,-6.378928455412689,-2,-7
-1.4691151412059247,-6.347854949735343,-2,-7
-1.4643245822739304,-6.317113506289742,-2,-7
-1.460075171948506,-6.288014061073619,-2,-7
-1.4572567799059053,-6.2590449487935675,-2,-7
-1.454883051278531,-6.229965952724177,-2,-7
-1.4528605631304496,-6.200763952078831,-2,-7
-1.4520298568506385,-6.171635135984168,-2,-7
-1.4531473813699693,-6.14303148343858,-2,-7
-1.4549742521890399,-6.114422555758389,-2,-7
-1.457456051093557,-6.08599766395213,-2,-7
-1.461186687647941,-6.057811318837889,-2,-7
-1.4651872023946022,-6.029707833613423,-2,-7
-1.4683143338723155,-6.001276169069801,-2,-7
-1.4714760698671823,-5.972834378945079,-2,-6
-1.4726503053068427,-5.943743095523196,-2,-6
-1.4769602330362699,-5.9157686978895185,-2,-6
-1.479928430248746,-5.88738642868306,-2,-6
-1.4828733810935044,-5.859062977895384,-2,-6
-1.4873000835073262,-5.829502590453075,-2,-6
-1.491445722010071,-5.800137146792122,-2,-6
-1.496182447302353,-5.771280737911157,-2,-6
-1.500364532786278,-5.742494147960189,-2,-6
-1.5042735468878723,-5.7156976163048885,-2,-6
-1.5094372293966907,-5.687421386306033,-2,-6
-1.5130555170250672,-5.65876220113551,-2,-6
-1.5171897846014284,-5.630483758257462,-2,-6
-1.5218173158269042,-5.602488671996526,-2,-6
-1.525851202522384,-5.574360972870432,-2,-6
-1.5292874819484386,-5.546136497964669,-2,-6
-1.5323053395325057,-5.517835060976376,-2,-6
-1.5348882218173876,-5.4894297178328335,-2,-6
-1.5371461051962148,-5.460960533393379,-2,-6
-1.5390547757673603,-5.432394135709198,-2,-6
-1.539525562714526,-5.403456671071632,-2,-6
-1.5401526208057268,-5.376386525188201,-2,-6
-1.5406306977821567,-5.3490738826502735,-2,-6
-1.5381798090877183,-5.322358199155227,-2,-6
-1.536226836504358,-5.2971960212270615,-2,-6
-1.5334792053717639,-5.271145126364136,-2,-6
-1.5319945257634655,-5.2430601583837255,-2,-6
-1.5309713951119062,-5.2166809373249095,-2,-6
-1.529132824680064,-5.189499994391172,-2,-6
-1.527583243638155,-5.162052433505101,-2,-6
-1.5263458983538984,-5.134279436247917,-2,-6
-1.5242782298655542,-5.1059402558253595,-2,-6
-1.521721592551839,-5.0790705683384125,-2,-6
-1.521547921855926,-5.050636665361695,-2,-6
-1.518265502942968,-5.021069323139578,-2,-6
-1.516644883179677,-4.991917340504038,-2,-5
-1.5142942284893874,-4.962453029507053,-2,-5
-1.510262053556082,-4.932347945795042,-2,-5
-1.5066724473164999,-4.900486407429094,-2,-5
-1.5026663543027483,-4.868732287715817,-2,-5
-1.5016498750657215,-4.838129128239045,-2,-5
-1.498803769401024,-4.807139488316235,-2,-5
-1.496545317855285,-4.7765385161647576,-2,-5
-1.4948157020097232,-4.746302965416891,-2,-5
-1.49494043100841,-4.718602450210909,-2,-5
-1.4960318991620865,-4.689376446425419,-2,-5
-1.495152487267644,-4.661394682100774,-2,-5
-1.4956365546551125,-4.633825984656673,-2,-5
-1.496077919615938,-4.6060125904558324,-2,-5
-1.4987410912731847,-4.578849484655427,-2,-5
-1.4998571980165964,-4.551040940901082,-2,-5
-1.5026871623680456,-4.521889976907252,-2,-5
-1.5061927434321978,-4.493240652283403,-2,-5
-1.5090594197992506,-4.464590439952488,-2,-5
-1.502300551336549,-4.4335811204323194,-2,-5
-1.5007160592470716,-4.402083611247967,-2,-5
-1.5084771880408148,-4.373558839910637,-2,-5
-1.5064221613780402,-4.340739666163949,-2,-5
-1.5181337325193012,-4.312827516454491,-2,-5
-1.5288316470820251,-4.2851744040797755,-2,-5
-1.5384303405592454,-4.255828745396925,-2,-5
-1.5478642817908235,-4.227115033466227,-2,-5
-1.5556641758256822,-4.196599408729955,-2,-5
-1.563830180986685,-4.166860934328761,-2,-5
-1.5756269175007072,-4.137244892938684,-2,-5
-1.5872810879991055,-4.108514388070264,-2,-5
-1.598686241363118,-4.080345123316931,-2,-5
-1.6082625761796865,-4.0504193783557625,-2,-5
-1.6190966288819384,-4.02188838990382,-2,-5
-1.6272451002748856,-3.99316647468289,-2,-4
-1.6354870744306085,-3.965188775313278,-2,-4
-1.6445777932655428,-3.936121795231677,-2,-4
-1.6523384845942266,-3.9073486294326045,-2,-4
-1.6573210721616904,-3.87659681776024,-2,-4
-1.6627893427606808,-3.846853029893592,-2,-4
-1.6674201470030507,-3.817516120511913,-2,-4
-1.671351902957415,-3.7885455872908045,-2,-4
-1.6760133362005603,-3.760370083034098,-2,-4
-1.6788453154466687,-3.7321345948401667,-2,-4
-1.6821504125604345,-3.7025729620525722,-2,-4
-1.6850612091300485,-3.6733723376871534,-2,-4
-1.6873507273744104,-3.6427496678785176,-2,-4
-1.6894438840614971,-3.612641042950047,-2,-4
-1.6922537952352799,-3.5814759791895563,-2,-4
-1.693685953599041,-3.550708278228628,-2,-4
-1.6960960240596425,-3.5192729786376438,-2,-4
-1.6984755325693606,-3.488543062606971,-2,-4
-1.7016417070995655,-3.45690674899675,-2,-4
-1.7044261845803366,-3.424558531346328,-2,-4
-1.7062538632796334,-3.3945796039043366,-2,-4
-1.7060022342482422,-3.36119806285497,-2,-4
-1.7074175868973314,-3.329345826247807,-2,-4
-1.7098906237237264,-3.2970887388272834,-2,-4
-1.711069377525566,-3.265534026984602,-2,-4
-1.712846559254007,-3.2315703975392074,-2,-4
-1.7130902215433412,-3.1982519952862667,-2,-4
-1.7151634048796038,-3.1668603656558343,-2,-4
-1.7171261615807272,-3.1363159703249037,-2,-4
-1.7213099426519456,-3.105520475915037,-2,-4
-1.726548307314207,-3.0759884503213666,-2,-4
-1.7311676608033522,-3.0470074466578927,-2,-4
-1.73520806797872,-3.018467488531483,-2,-4
-1.7402057656735619,-2.9908091169642526,-2,-3
-1.7445024800125788,-2.963332740822394,-2,-3
-1.7482341639277141,-2.9359696811404516,-2,-3
-1.7522217430953395,-2.9071504217401496,-2,-3
-1.7571797335690582,-2.879119325963093,-2,-3
-1.7615227682128793,-2.851198816474859,-2,-3
-1.7664104895145902,-2.823500380048287,-2,-3
-1.770893519656624,-2.7962064495738104,-2,-3
-1.7743922226026712,-2.7684520845532354,-2,-3
-1.7794819510114297,-2.739330555322697,-2,-3
-1.7873315596908181,-2.7118982451104596,-2,-3
-1.7957878666369314,-2.6826383361421606,-2,-3
-1.8052398333745652,-2.65615894179881,-2,-3
-1.812496075335333,-2.627380223053758,-2,-3
-1.819793787154409,-2.5988321127449177,-2,-3
-1.8284615785621259,-2.571015905381003,-2,-3
-1.8376707293378975,-2.541761111893625,-2,-3
-1.8486716162303414,-2.5153804411747136,-2,-3
-1.857673551814353,-2.4887061828768466,-2,-3
-1.8663711771195683,-2.4622856867791185,-2,-3
-1.8731071858045987,-2.4355115521153206,-2,-3
-1.8806875389643527,-2.4074355793632787,-2,-3
-1.8859169307870083,-2.3771519425082848,-2,-3
-1.8903897555211011,-2.349092312451955,-2,-3
-1.8960148401099255,-2.3199239456247125,-2,-3
-1.9026725200443098,-2.289820567111806,-2,-3
-1.9073891123320847,-2.2582189633994805,-2,-3
-1.911270610796117,-2.227457013369066,-2,-3
-1.9118019787992486,-2.1984006793256037,-2,-3
-1.9103501538478695,-2.1693120079171235,-2,-3
-1.9090245011086004,-2.1407730460436625,-2,-3
-1.9044822312576064,-2.1115714573094726,-2,-3
