-2.266130127689326,-6.48594270560408,-3,-7
-2.263562451533543,-6.46194870553825,-3,-7
-2.260865952821397,-6.438186016408116,-3,-7
-2.258029273403455,-6.414605945375996,-3,-7
-2.2540698487209125,-6.390605942122177,-3,-7
-2.2508616106115875,-6.3652128779464245,-3,-7
-2.2470423794117935,-6.339894562974008,-3,-7
-2.242668508403642,-6.314646066931589,-3,-7
-2.23832545160385,-6.2897497789023715,-3,-7
-2.2342373225226377,-6.263305100787194,-3,-7
-2.2411452169940285,-6.24360690812969,-3,-7
-2.2396975687087015,-6.218947072070989,-3,-7
-2.238044493422699,-6.194454268187016,-3,-7
-2.234469336307002,-6.169654053437984,-3,-7
-2.231771365545997,-6.143683990793224,-3,-7
-2.230368910377882,-6.11702564089115,-3,-7
-2.227446481245388,-6.092303183327923,-3,-7
-2.2258443116762603,-6.066769606362058,-3,-7
-2.2413076740668667,-6.047827699816602,-3,-7
-2.2407746138743705,-6.023804753560341,-3,-7
-2.240058312911217,-6.000202429248313,-3,-7
-2.2478464687696613,-5.979937456306693,-3,-6
-2.25081282668325,-5.9585114645973585,-3,-6
-2.2519923531996033,-5.936539090642839,-3,-6
-2.25240441749692,-5.914719037869877,-3,-6
-2.251966079858582,-5.892590089406047,-3,-6
-2.249337544835457,-5.86992875441377,-3,-6
-2.246678435084499,-5.84910849660239,-3,-6
-2.2441271016244273,-5.828222024962222,-3,-6
-2.239724313144886,-5.806212782503555,-3,-6
-2.236271512378603,-5.784595998125013,-3,-6
-2.232410242920798,-5.762610359672282,-3,-6
-2.228821581826364,-5.740657655703311,-3,-6
-2.236551165193225,-5.7063365143910705,-3,-6
-2.2303522946654644,-5.684243074093551,-3,-6
-2.2239360290919024,-5.661693082162521,-3,-6
-2.2166281567588033,-5.63852548405734,-3,-6
-2.2017710904519703,-5.613122338961617,-3,-6
-2.1999340271183048,-5.6085131526659575,-3,-6
-2.195574576514998,-5.585052110693416,-3,-6
-2.1916281544613816,-5.563634670300719,-3,-6
-2.187477458148585,-5.541667255338578,-3,-6
-2.1838430994219893,-5.519597882065954,-3,-6
-2.1799542759957706,-5.497053906099863,-3,-6
-2.1765315997153127,-5.4744833436992675,-3,-6
-2.174178045588435,-5.452287718387691,-3,-6
-2.1712944902429365,-5.431579372037259,-3,-6
-2.1687140126079005,-5.410603175166161,-3,-6
-2.1648770241016146,-5.390517697347532,-3,-6
-2.162205336409838,-5.368498964757357,-3,-6
-2.1605431829034876,-5.344794841788529,-3,-6
-2.1589408153498253,-5.32120615555502,-3,-6
-2.1573764849838946,-5.297727710749065,-3,-6
-2.0784341202946743,-5.230416767676827,-3,-6
-2.0762119592415713,-5.206477715894142,-3,-6
-2.074574019636848,-5.182806964874132,-3,-6
-2.072170578434806,-5.157201528529708,-3,-6
-2.0660695821552673,-5.130790991912725,-3,-6
-2.059396862541325,-5.10457953424716,-3,-6
-2.062534956199405,-5.080086344005928,-3,-6
-2.056443475605274,-5.05313552093554,-3,-6
-2.0633496585472817,-5.029036669569313,-3,-6
-2.0590839342451863,-5.002103565474567,-3,-6
-2.061735536991513,-4.977972351189419,-3,-5
-2.0644462359679965,-4.952650587604335,-3,-5
-2.0629256937203113,-4.926833044125666,-3,-5
-2.0642542524592367,-4.900560392343305,-3,-5
-2.0647228009733083,-4.874923729879365,-3,-5
-2.064642514882477,-4.849910028551021,-3,-5
-2.064574832286366,-4.8238234147603,-3,-5
-2.063369932913009,-4.800072189160343,-3,-5
-2.0606167488344354,-4.774525743665333,-3,-5
-2.0575579293049384,-4.749623570605819,-3,-5
-2.0569387489827218,-4.726076632041993,-3,-5
-2.0552155514014454,-4.7045143712584885,-3,-5
-2.047735889050916,-4.681411489379336,-3,-5
-2.039365759905392,-4.6581096882024475,-3,-5
-2.0321297341739015,-4.635276512084938,-3,-5
-2.0248257990263303,-4.61434446413544,-3,-5
-2.0169690122614883,-4.591068732101156,-3,-5
-2.009085348473816,-4.569676342209353,-3,-5
-2.000880476088883,-4.547857777427337,-3,-5
-1.9924680692048249,-4.525695367576037,-2,-5
-1.9830655043674241,-4.50479076821421,-2,-5
-1.9734967024585726,-4.483446435710495,-2,-5
-1.9621481867511146,-4.462854046552421,-2,-5
-1.9507683523203492,-4.439794266234117,-2,-5
-1.9389487719707459,-4.418036416607851,-2,-5
-1.926183192201211,-4.393578884574802,-2,-5
-1.913098670986551,-4.370668245024952,-2,-5
-1.900379941590671,-4.3456103755513835,-2,-5
-1.8883782189389624,-4.320553658819309,-2,-5
-1.8759512091041097,-4.295179245987392,-2,-5
-1.8622186379221102,-4.271189610960338,-2,-5
-1.8505168923946023,-4.247533363337153,-2,-5
-1.8394889211157714,-4.223789775792865,-2,-5
-1.827892844380698,-4.19955643709688,-2,-5
-1.8160981932091564,-4.1768665582135185,-2,-5
-1.8073108620130285,-4.1546375768952135,-2,-5
-1.7987920040102088,-4.132150870637341,-2,-5
-1.7916532713502884,-4.1096995767768485,-2,-5
-1.784446389793763,-4.08695612589027,-2,-5
-1.7795068401351872,-4.064653136198965,-2,-5
-1.7764866421352117,-4.042707482778733,-2,-5
-1.7735279256752214,-4.018868361634921,-2,-5
-1.7708899803474314,-3.995207020919576,-2,-4
-1.7684512065748523,-3.9717128049827513,-2,-4
-1.769360085349554,-3.947620490038502,-2,-4
-1.7698289659479416,-3.923772514212774,-2,-4
-1.7698118857034286,-3.900130310248989,-2,-4
-1.7642991662154908,-3.8735476387533074,-2,-4
-1.7685172228846846,-3.8484985889123364,-2,-4
-1.7694046307058031,-3.8231872829926683,-2,-4
-1.7713468201024989,-3.7971945551568416,-2,-4
-1.7731264573557972,-3.7719400527612947,-2,-4
-1.7744611789363947,-3.7457378425815735,-2,-4
-1.7733457653134443,-3.7197641876125527,-2,-4
-1.7758534225990812,-3.6939065377785525,-2,-4
-1.7799364395973005,-3.666015874964767,-2,-4
-1.783113059015971,-3.637338546130496,-2,-4
-1.783436787139234,-3.609478659194217,-2,-4
-1.7836576564679978,-3.5828770329894226,-2,-4
-1.7800317117931177,-3.5564416055252277,-2,-4
-1.7742393333930713,-3.5303944626402464,-2,-4
-1.7687709065383268,-3.5035878756188756,-2,-4
-1.7636427196516589,-3.4761268905809093,-2,-4
-1.7580501354794644,-3.4496860698244176,-2,-4
-1.7516604276213685,-3.42232835549211,-2,-4
-1.7459075169619203,-3.3944606516228557,-2,-4
-1.737262007785942,-3.367037665441769,-2,-4
-1.7328530021917872,-3.3419554990745928,-2,-4
-1.7255371373299413,-3.3169927864551036,-2,-4
-1.7170441888160441,-3.292530547687152,-2,-4
-1.7096438866348211,-3.2671706319217835,-2,-4
-1.7033737379051543,-3.2411794846806963,-2,-4
-1.6973381475741762,-3.216246724116398,-2,-4
-1.686838877895742,-3.1891349806051545,-2,-4
-1.6779311509719181,-3.161635562410389,-2,-4
-1.667738669485898,-3.133162539719477,-2,-4
-1.656811912522076,-3.1056268214202656,-2,-4
-1.6461589166631168,-3.077407030860642,-2,-4
-1.634019928684289,-3.051673809708795,-2,-4
-1.623804440311075,-3.0254528906307625,-2,-4
-1.612989926892518,-2.9999303045643027,-2,-3
-1.6025243740241681,-2.9734473401690584,-2,-3
-1.5927291499569685,-2.947892362464639,-2,-3
-1.5834920781955442,-2.9231190279035775,-2,-3
-1.574999739577338,-2.899231680106182,-2,-3
-1.5683517256030228,-2.876304471157047,-2,-3
-1.5617985395636094,-2.8537309678238723,-2,-3
-1.5581319488527372,-2.83210449532929,-2,-3
-1.5565760612575632,-2.8095338658788034,-2,-3
-1.526039524355597,-2.8056326463214214,-2,-3
-1.5285424110215797,-2.781180833334707,-2,-3
-1.5298757020493081,-2.756909425566813,-2,-3
-1.5318749216736998,-2.7333534471134895,-2,-3
-1.5324692719847137,-2.7098848884081113,-2,-3
-1.5351521136275075,-2.6874899702184933,-2,-3
-1.536819296574056,-2.663302919943134,-2,-3
-1.5385174661595957,-2.6397945741897906,-2,-3
-1.5410292458383439,-2.6153632773997013,-2,-3
-1.5445173346304304,-2.5918686878825694,-2,-3
-1.5468435936094367,-2.567020639283885,-2,-3
-1.547039520983187,-2.5424867359567696,-2,-3
-1.5478739826388708,-2.5195721145602645,-2,-3
-1.549767970935885,-2.496841621641483,-2,-3
-1.5551381948560188,-2.4710884335854844,-2,-3
-1.5611399280632465,-2.4452516033133853,-2,-3
-1.565239195153386,-2.4208730674811476,-2,-3
-1.5696075325555756,-2.3979473913004843,-2,-3
-1.5691272077670297,-2.3746083448740016,-2,-3
-1.5676169507541258,-2.3502875960418836,-2,-3
-1.5659133018355655,-2.328624251878013,-2,-3
-1.5664328646123933,-2.3079517809439203,-2,-3
-1.5660409143287508,-2.287245487818999,-2,-3
-1.5622357075647322,-2.267604408381171,-2,-3
-1.5609698439432917,-2.2467261400312357,-2,-3
-1.5582658987133384,-2.227421695460272,-2,-3
-1.555250340398375,-2.207881884610393,-2,-3
-1.5404963212587643,-2.1879565384596225,-2,-3
-1.5301194494257337,-2.1681664012453217,-2,-3
-1.52451427770091,-2.149208056118828,-2,-3
-1.5104708278175627,-2.1379724735627743,-2,-3
-1.5054839008816197,-2.123971282194338,-2,-3
-1.4997348507459964,-2.105153290204275,-2,-3
-1.4918196989695212,-2.0885122694316367,-2,-3
